-0.483326,0.745248,0
3.048913,3.099099,0
3.111887,0.333765,0
3.149198,2.711556,0
0.339094,-1.899643,0
3.620355,3.665594,0
0.750605,2.314602,0
0.354076,0.484611,0
0.523388,2.623121,0
0.789782,1.997789,0
0.355378,1.199926,0
0.264174,1.430538,0
-0.281321,0.790020,0
1.727205,1.458668,0
1.169132,-0.568308,0
-0.179138,0.787921,0
0.499073,0.439630,0
1.391417,0.174161,0
0.487500,2.824545,0
-0.033499,0.086352,0
1.997911,2.015816,0
2.966071,1.454680,0
1.032137,0.007636,0
2.224552,0.620306,0
0.932221,1.963628,0
1.391803,-0.442224,0
-0.304842,-1.068602,0
1.170565,1.618874,0
1.296999,-0.528044,0
2.253953,1.827861,0
-0.289477,0.745439,0
1.322499,2.632672,0
1.233882,1.746876,0
1.438132,-0.792439,0
1.046647,3.182572,0
2.363420,1.040936,0
1.819879,0.151647,0
-0.016543,1.041529,0
-0.004353,1.495062,0
1.621536,-0.415942,0
-0.188363,-0.662330,0
1.661799,2.209717,0
-0.563173,0.016677,0
1.119579,-1.478209,0
0.820397,1.426626,0
0.946340,0.180317,0
0.988082,0.824919,0
0.328917,0.624731,0
0.737682,1.432693,0
1.697245,1.912386,0
-0.624985,-1.025029,0
1.717586,3.920789,0
1.454440,1.119873,0
0.976277,1.742176,0
1.523098,-0.273750,0
-0.788242,1.242030,0
0.186280,2.920578,0
0.947531,0.631658,0
0.567144,0.578901,0
1.205076,-0.679251,0
0.149351,-0.283536,0
1.519345,1.217046,0
-1.138497,-0.389576,1
-1.717256,-2.359247,1
0.096519,-0.765667,1
1.545347,-3.125196,1
-3.285756,-1.173496,1
-1.288126,-2.822098,1
-0.652770,-0.846693,1
-1.592730,-0.342791,1
-1.922680,-0.556948,1
0.333538,-3.416260,1
-0.670326,-1.754910,1
-0.651273,-0.588054,1
-1.245174,-1.117065,1
-0.965627,-1.570165,1
-2.605829,-2.076594,1
-2.448914,-2.417625,1
-0.922360,-0.550472,1
-0.902771,2.229810,1
0.342304,-0.173275,1
-1.152812,0.211758,1
-1.347623,0.624061,1
0.637908,-2.665712,1
-2.008759,-1.356734,1
-0.438549,-2.205466,1
-0.007343,-1.064200,1
-1.564194,-0.635496,1
0.213397,0.723505,1
-0.797379,0.362236,1
-0.140042,-0.091648,1
0.235507,-0.805307,1
-0.293312,-0.031072,1
-0.919589,-1.518357,1
-0.949101,0.645345,1
0.055589,-0.154121,1
-1.455476,-1.531963,1
-0.638421,-1.722166,1
-1.705151,-0.610119,1
-1.423017,-0.717289,1
-1.419730,0.962299,1
-3.250728,-1.220447,1
-2.328960,-2.323205,1
-1.006263,0.089232,1
-1.867451,-0.052086,1
-1.912511,-2.099726,1
-0.916584,-1.613921,1
-1.940924,-1.505859,1
-0.025884,1.458625,1
-0.247190,-1.273429,1
-1.632094,-0.072339,1
1.065588,1.146999,1
0.244560,1.005830,1
-0.218364,-1.599332,1
0.042596,-1.238928,1
-0.128460,-1.430213,1
-1.902440,-0.881387,1
-3.296083,-1.799519,1
-1.067123,-1.511117,1
-0.096231,-0.583755,1
-0.498508,-1.830103,1
0.492326,-1.427481,1
-3.898663,-2.030198,1
-2.792048,-1.038796,1
