0.266192,-2.064750,3.466227,5.415114,3.240713,0
0.414133,0.506693,2.383477,-1.100953,-0.012210,0
-1.777429,1.939371,0.749592,0.334493,1.412998,0
1.943107,0.804710,-0.211149,1.304800,1.476408,0
1.247732,4.004290,0.656269,0.254169,2.539603,0
3.234443,0.149126,-4.765101,-2.399611,5.071561,0
-0.131836,-2.410695,-1.893909,-4.862350,-0.580908,0
3.225748,-0.916759,4.856169,2.931170,-0.197359,0
2.564657,-1.093398,0.546028,2.542605,4.483351,0
-1.349103,-2.079441,-1.655807,-0.740287,-1.185824,0
3.592391,-2.109327,1.725013,0.535704,0.347164,0
1.378588,-0.529749,6.052827,-1.605681,1.126371,0
4.331186,-0.462500,1.238074,4.234630,-0.284762,0
1.696873,3.499877,0.563244,4.104819,-1.658111,0
1.735275,-0.381393,0.662388,1.848717,2.080743,0
-1.134507,-3.162143,1.762831,1.156275,-1.923426,0
1.877850,-0.783741,-1.407798,1.051628,-3.043334,0
1.807284,-2.280139,1.896595,-1.491462,2.408792,0
1.265285,1.192743,-0.352562,1.203489,-3.743271,0
0.770946,3.902861,-0.462842,4.943098,0.955425,0
4.131469,4.349074,0.575912,-0.204421,4.314380,0
-0.211172,2.500996,2.411978,2.362542,2.715081,0
2.470267,-3.213169,-0.294888,5.413915,0.487143,0
1.809929,1.744998,0.553523,-2.706796,4.570493,0
7.390718,0.576043,0.491654,-4.822633,1.712843,0
-2.064398,2.725371,-0.525000,6.462289,-4.488006,0
-0.165787,-0.632842,1.796068,0.304194,1.003638,0
-1.922410,-1.057550,3.440503,1.891438,4.900330,0
0.243860,2.648342,1.373136,2.817998,-0.291224,0
2.602414,3.456377,-0.032697,0.141148,-1.895442,0
1.048931,-0.754995,-1.226259,-0.629935,-2.674936,0
0.088026,-1.091751,0.554001,1.917633,1.428926,0
-0.537568,-4.946918,-0.522294,3.889269,2.272111,0
1.122271,-2.798392,0.396878,0.359821,-1.891409,0
2.197081,1.599528,-0.323139,1.469614,1.032338,0
-3.888803,2.934008,-0.656446,1.383087,0.939516,0
2.351043,0.304680,4.004556,-1.634906,0.989783,0
1.759830,0.761903,0.695467,4.172026,0.480477,0
1.564997,-0.049060,2.757297,0.236139,-1.595695,0
-0.009703,1.686697,0.098555,-1.268297,0.435356,0
4.667536,1.284522,-3.868442,3.333585,-0.013556,0
-1.406335,2.422532,-0.251524,-0.257155,4.284721,0
-2.194448,0.337789,-3.755798,-1.655827,0.846588,0
3.222987,-1.447709,-1.708843,3.126357,-2.927167,0
-3.472558,0.427045,4.471859,-0.784781,-2.040572,0
1.041866,-2.882525,1.377573,6.246947,6.864518,0
1.285527,3.930326,5.478570,4.448084,3.625192,0
2.064374,3.496819,6.456094,4.196172,1.308048,0
3.170434,-1.516345,1.170400,-0.854409,4.360140,0
-2.940554,3.301469,6.632497,3.244222,0.454170,0
3.226202,-1.984164,-0.949422,-3.839509,0.058260,0
3.278258,1.904266,-1.581626,0.651284,0.407875,0
2.159458,1.178073,3.595368,-1.216911,1.911150,0
2.074687,-0.474895,0.657862,0.338977,1.048941,0
-1.646967,2.199063,1.629247,0.490078,-2.313231,0
-0.922186,2.845075,2.032797,-0.503817,1.707103,0
-0.381728,4.840546,3.739341,-0.072548,0.013667,0
-0.548703,1.275428,2.752522,5.923553,4.358061,0
0.153691,0.149166,3.506825,2.679390,-0.818857,0
0.744136,-0.569536,0.788366,1.667880,2.905563,0
2.017189,-2.021736,-1.254718,-1.169559,0.332887,0
-0.261088,-4.479452,4.657785,-0.029609,3.096703,0
2.197031,2.637594,-0.396284,-1.906061,-1.320344,0
-3.212674,-1.372389,-0.401463,-1.345065,1.117469,0
0.856706,2.239296,1.763131,-1.226255,0.420550,0
2.279754,4.492746,3.587049,1.422196,-0.777986,0
1.866038,-0.557843,-2.597432,-1.204291,-1.352231,0
-0.294366,5.473113,5.950322,1.791802,-0.609254,0
2.987928,-0.278877,2.863206,1.345282,0.374903,0
