0.880986,-0.775573,-3.441897,-0.576970,0.231365,0
1.829792,1.426788,-0.352163,-2.324322,-0.342328,0
0.423546,1.667598,1.176458,1.705722,-1.379360,0
-1.120743,-0.518998,-0.290453,-2.755214,0.628694,0
-0.611680,3.436757,1.045056,0.332470,0.945962,0
-0.831168,-3.453098,0.019535,0.324397,-0.910496,0
0.796528,-0.698863,1.066436,-1.910016,-0.501476,0
1.079003,1.373104,2.976486,1.872636,-0.703430,0
0.171713,0.648944,-2.587905,-1.929729,-1.697685,0
0.523846,0.858603,1.778694,4.307409,-0.606781,0
0.527770,-1.780344,0.242625,-0.897480,-1.886573,0
0.657979,-0.189702,3.225985,-0.875075,-1.251300,0
0.856102,-0.396281,1.209175,0.564925,1.977160,0
2.367377,-0.834030,0.102456,2.240260,-0.244526,0
-0.348464,0.466671,0.291611,0.284608,1.102468,0
0.795378,-0.006418,-1.994874,-1.108463,-1.130990,0
0.878974,-1.309608,-1.027949,-1.202200,-3.134523,0
2.637763,-0.895579,-1.685479,-1.711048,-0.645558,0
1.455980,-1.761628,1.141584,0.884002,-1.518325,0
2.170837,-1.753124,0.500016,-0.505610,-0.759903,0
-1.325207,1.435181,2.441561,-0.355082,1.197851,0
-1.158463,1.538874,0.948030,-0.473391,-0.769998,0
-1.993277,-0.380694,0.452671,1.795954,-3.180138,0
2.743775,-1.300057,1.486151,0.963501,1.905601,0
0.314200,0.596537,3.660229,-1.537271,-0.953193,0
-0.975177,0.886884,0.146415,0.295010,0.451196,0
2.793414,-3.132668,1.499917,-0.768481,-0.369109,0
1.624725,-3.877925,-1.112956,0.310483,-3.577036,0
2.649321,-2.708263,0.547688,-0.005946,-0.286553,0
0.729843,1.591838,-0.878135,0.746942,1.728065,0
1.082953,1.056683,0.800072,0.841007,-0.632688,0
-0.557478,-0.136945,0.456973,0.539509,-1.872765,0
-0.320244,0.695822,-0.920763,-2.575128,-1.691952,0
1.794499,-0.494069,2.344595,-1.018533,-0.255719,0
-1.062417,2.254083,-1.570126,2.049658,2.036389,0
2.967405,0.900588,0.859415,0.690822,-0.633248,0
2.445543,1.110119,-0.604665,-0.719237,1.025614,0
-1.846319,-0.526209,-0.717984,-0.794642,1.576002,0
1.545284,-1.963201,0.984922,-2.562888,0.719409,0
2.351048,-2.219686,0.672707,0.610165,-0.242887,0
-2.576879,-1.612430,1.418662,0.661233,-1.119310,0
2.533919,-1.596004,1.840078,-0.448390,2.207793,0
