0.187051,2.562616,0
1.593913,0.590251,0
0.820329,2.678543,0
-0.737079,0.249285,0
2.004345,-0.517756,0
0.140559,1.071453,0
0.796370,1.701891,0
-0.441612,1.576372,0
-1.181690,2.778567,0
0.722943,1.928403,0
1.239537,1.116104,0
3.102987,0.827709,0
1.900222,3.011353,0
1.199314,-0.268491,0
1.288924,2.377992,0
2.313311,2.208073,0
2.234633,0.321882,0
-0.685886,1.745548,0
0.739819,0.866703,0
0.190175,0.993327,0
0.198234,0.591581,0
-0.572741,0.032542,0
-0.019929,1.911669,0
1.111004,3.101981,0
0.635853,2.143389,0
1.176896,0.731678,0
0.806113,1.061176,0
1.504679,2.457006,0
1.399435,1.495589,0
-1.424753,1.000103,0
1.620762,-0.083677,0
-0.483105,0.442331,0
1.468014,0.091344,0
1.139891,1.104540,0
2.722717,2.603268,0
0.153800,1.779915,0
0.943732,1.088248,0
1.665185,-0.038466,0
0.393379,1.600330,0
2.782504,1.667339,0
1.344202,0.739194,0
-0.494674,-0.422642,0
1.691274,0.625442,0
2.280417,0.267027,0
0.126112,0.296093,0
0.732231,0.957267,0
-0.099035,1.363910,0
-0.115211,-0.257730,0
0.577923,-0.413198,0
0.441254,0.429723,0
1.392807,2.261083,0
2.527978,0.334674,0
0.561021,0.640422,0
1.234447,1.977511,0
1.140775,1.564867,0
-0.389701,0.611506,0
1.986048,-0.861768,0
-0.113369,2.541187,0
1.407651,-0.262317,0
1.978092,-0.139508,0
2.734804,1.197734,0
0.755715,1.986055,0
-1.746627,-0.872578,1
0.578602,0.031271,1
-0.218408,-0.493976,1
-0.212521,0.194951,1
-0.052395,-1.555311,1
-1.849182,-2.663448,1
-1.128673,-2.873920,1
-2.631310,-2.794313,1
-0.292850,-3.129493,1
-0.225479,-2.229024,1
-1.420869,-1.011224,1
-1.861637,-0.041714,1
-1.502672,-1.183712,1
-0.135144,-2.510456,1
-0.801391,0.669636,1
-2.742567,-1.545380,1
-0.962283,0.266838,1
-1.667067,-1.931571,1
-2.287896,-2.322261,1
0.003548,-1.891988,1
-0.200361,-3.794819,1
0.016226,1.391356,1
-1.259206,-1.543715,1
0.913193,-0.872643,1
-0.248737,0.985080,1
-1.615743,-2.083517,1
1.148857,0.546079,1
0.202610,-0.750317,1
0.765493,-1.821572,1
-1.113922,-0.105591,1
-1.211304,-0.736321,1
-0.240200,-1.972450,1
-0.478398,-0.049306,1
-0.806602,-2.056541,1
-0.491413,0.138793,1
-0.447615,-0.378890,1
-1.270195,-3.584659,1
-2.127224,-2.198733,1
-0.909354,-0.219455,1
-1.314209,-1.616621,1
-2.053665,-0.222000,1
-0.631656,-0.542814,1
0.772755,0.031919,1
-0.468143,-0.528666,1
-0.062929,-1.373487,1
-0.711891,-1.999321,1
0.734041,-1.687084,1
-0.850987,-1.455138,1
-1.210898,-1.638817,1
-1.707469,-0.649318,1
0.357732,-2.033422,1
-1.148335,0.917796,1
-2.067666,-1.241339,1
0.727791,-3.137765,1
-1.060865,-0.687252,1
-3.018974,0.064646,1
-1.039622,-0.690540,1
0.069121,-2.718557,1
-0.197119,-0.931749,1
-1.121337,-1.402412,1
-0.679851,-1.269440,1
-3.135620,-0.269041,1
