1.874892,-0.964756,0
0.615922,0.241760,0
1.721139,-1.229450,0
2.317379,-0.036019,0
1.487228,-0.472107,0
0.255908,-1.235271,0
0.997894,0.723786,0
0.897766,0.992830,0
0.805630,0.314757,0
1.538808,1.329030,0
-0.421739,-1.340043,0
1.012547,-1.812550,0
2.014308,0.705550,0
1.045180,-0.394420,0
1.044963,0.342522,0
-0.417792,1.378590,0
0.515220,0.382320,0
0.217086,-0.719453,0
2.119697,0.152378,0
0.289992,-1.086814,0
1.741979,-0.031774,0
-0.052630,1.017349,0
1.274794,0.196619,0
2.242705,0.281060,0
2.042240,0.100517,0
1.021601,-0.771217,0
0.864581,0.476502,0
-0.078380,0.834789,0
-0.293066,-0.715826,0
0.516374,0.590073,0
0.862997,0.528711,0
1.018508,0.865129,0
0.717993,0.642374,0
1.009956,0.059596,0
-0.417388,-0.670467,0
2.029516,1.904498,0
1.372116,-0.355424,0
1.014182,1.547350,0
1.830922,0.425673,0
1.132854,-0.308105,0
2.075335,-0.358460,0
0.350278,-1.414112,0
0.509651,-0.117261,0
0.501531,-0.935089,0
0.021479,0.241951,0
2.089179,-0.080322,0
-0.259568,-1.039994,0
1.340105,0.190386,0
2.588523,1.363571,0
1.045132,-0.644104,0
2.653640,1.004993,0
0.237571,0.688707,0
1.324922,0.370545,0
1.329433,0.307748,0
0.810054,-0.159044,0
1.174970,-0.555425,0
0.507697,-0.167902,0
1.100659,-0.594790,0
0.980547,0.590204,0
0.618033,0.126129,0
0.717314,1.073862,0
0.014371,0.371798,0
1.661566,0.559525,0
2.086214,-1.273832,0
0.920166,0.144802,0
0.176383,0.309685,0
0.010752,-0.161698,0
0.838380,-1.283481,0
1.680704,0.049019,0
2.509791,-1.117601,0
1.813216,-0.021477,0
2.069079,-0.248786,0
0.548854,1.052033,0
1.835035,0.560276,0
0.376368,-0.546367,0
1.123993,-0.731359,0
1.771166,0.954274,0
0.082401,-1.082460,0
1.054342,-0.443911,0
1.987511,-0.110782,0
0.980581,1.367414,0
1.237483,-0.604572,0
1.505580,-0.672635,0
0.569089,1.670376,0
1.598945,-0.000379,0
1.493874,-0.162132,0
1.056133,-0.018420,0
-0.041564,-0.627519,0
1.366634,0.569107,0
0.523144,-0.614289,0
-0.002815,1.107039,0
0.510154,0.731535,0
-0.974119,-0.258538,0
1.438317,-0.653754,0
2.489774,0.634925,0
2.323462,-1.009392,0
0.292483,-0.251295,0
1.010527,0.222762,0
1.538288,-0.054381,0
0.996441,2.849629,0
0.521055,-1.614239,0
0.123498,-0.069676,0
2.157925,0.146069,0
1.487833,-1.736363,0
2.233059,0.342235,0
0.922340,-0.919878,0
2.267201,1.315029,0
2.847341,-0.681926,0
1.350992,-0.140573,0
0.229140,0.598459,0
1.726099,-1.643742,0
1.261100,-1.353948,0
0.860455,-2.043969,0
1.197312,0.461630,0
-0.909436,-0.536342,0
1.617852,0.402957,0
0.602339,-0.258548,0
-0.530926,-0.795734,0
2.025455,0.002092,0
1.697547,1.017541,0
1.628814,0.867142,0
-0.382319,0.452301,0
0.539405,-0.527828,0
1.193136,1.073560,0
0.607794,0.587841,0
-1.338152,-0.294297,0
0.428831,0.230573,0
-0.274917,-0.294639,0
0.912380,0.854409,0
1.120168,-1.087681,0
1.364250,-0.268234,0
1.118295,-0.136747,0
1.312974,-0.367465,0
1.001316,-0.989218,0
0.631257,0.183160,0
1.396991,0.704677,0
1.443898,0.233035,0
-0.182764,-0.355047,0
1.443805,2.242263,0
0.481305,0.520596,0
1.201252,0.286879,0
2.485832,-0.478402,0
0.840928,0.816622,0
1.593065,0.492808,0
1.740580,-0.694641,0
0.205577,0.871545,0
-0.193960,-0.028296,0
-0.518464,0.290972,0
1.268430,0.555308,0
