-0.604081,4.407336,5.506555,0.425821,2.765206,0
-1.026419,0.500975,-2.858221,2.644486,0.623764,0
2.680588,0.727394,1.499036,-1.201506,0.505209,0
0.766847,1.123507,1.508702,0.380385,2.355220,0
0.279251,2.185901,-0.835759,3.973413,1.271025,0
2.591623,0.816729,1.745378,3.367109,1.614170,0
4.466662,0.260926,-0.437637,0.868012,3.376395,0
1.649371,-1.682410,3.311120,1.958625,-3.107326,0
1.071372,5.425641,1.110217,2.599103,1.167069,0
0.919162,-1.263499,-1.012680,-2.806934,1.614159,0
1.400396,-2.250754,2.126473,2.111019,1.115028,0
3.532136,3.132347,3.306889,0.521863,-1.450273,0
1.344497,-1.891288,3.066423,-0.841127,0.139763,0
0.814848,1.322432,0.523167,0.201777,1.938603,0
0.504020,-0.386535,-2.696924,0.424384,4.333678,0
-1.739531,0.642109,1.446412,0.600650,-2.100899,0
1.039355,-0.703174,3.424328,1.023143,-3.916307,0
-0.920337,-1.850005,3.121785,0.144790,-2.103971,0
-1.122992,0.707014,-2.436572,-0.707972,2.821490,0
1.425399,0.236978,-2.479230,1.780951,-0.025375,0
3.524714,5.245155,-1.337139,0.931417,-1.240833,0
-0.717155,-1.008879,1.394455,-2.386133,4.314554,0
-0.237534,0.942500,-0.048640,2.915712,-0.932932,0
0.271668,2.657079,4.066284,2.277457,0.129277,0
3.820134,2.805430,2.936494,4.224701,-1.139569,0
0.994126,-0.949602,6.230518,3.181606,3.501789,0
0.065898,-0.456870,-1.254106,2.184432,1.022730,0
1.470234,-4.889742,-2.186536,3.198809,0.272209,0
4.495580,0.550828,-3.521520,3.128570,1.591908,0
1.847899,0.721875,3.221252,3.762822,-3.811225,0
-0.057287,2.109691,1.551709,0.986950,0.145965,0
0.319444,-1.657361,4.093523,0.567054,1.228159,0
4.208309,-3.379453,-1.111999,0.480208,2.672756,0
-0.893989,2.432697,4.762643,4.356380,3.826866,0
1.937265,-3.029231,-2.165245,-0.087082,-0.436649,0
1.627649,-0.652911,1.344822,-3.461608,0.253497,0
0.813625,0.472870,-0.502461,2.573730,3.250622,0
5.093636,-0.207546,1.620033,-1.490178,2.797850,0
-4.618038,1.963873,1.827769,2.114582,1.125005,0
1.673023,1.293011,-0.989551,2.772896,2.334699,0
1.524065,4.528047,-0.175372,1.446899,4.861656,0
2.999772,2.057781,2.150203,2.374357,-0.848514,0
0.308214,-3.072712,3.974536,4.206145,0.265706,0
-0.859615,0.579738,0.566740,4.155038,-0.928114,0
-1.234595,-2.710784,4.744313,1.756367,2.978986,0
-0.572116,1.251788,1.381404,6.604243,2.052757,0
-1.134557,-0.307054,0.031107,1.067033,-4.388321,0
3.460264,3.216033,6.371538,2.995810,-1.679003,0
2.356945,1.359911,1.897879,1.430293,0.158598,0
3.311163,-0.102179,1.794487,0.493384,1.846455,0
-0.243301,-0.550781,0.057649,0.499193,-0.033914,0
1.491361,-1.147198,-0.204804,2.398191,1.595128,0
-0.383453,1.927237,-4.918317,1.804818,2.698172,0
2.396817,3.919961,-0.076395,-0.204669,1.532733,0
0.423436,2.241875,2.531199,6.243964,2.076460,0
2.862799,0.175705,2.269535,0.983103,-0.069587,0
0.721282,-0.451445,1.313890,-3.531464,2.500964,0
0.083061,0.142957,3.472033,4.986289,4.393819,0
2.347410,2.424455,-0.207682,0.106089,2.625393,0
2.328816,0.960182,-1.335224,1.368757,2.753713,0
0.698218,0.290092,0.841390,4.066365,-0.904160,0
1.702193,0.300961,-1.089873,0.577590,0.527855,0
3.816023,0.145409,1.361618,0.170532,1.074219,0
1.748802,1.116465,-0.294347,3.491438,0.783083,0
2.072639,-1.565626,-0.938675,-1.211431,6.001701,0
-0.526682,3.521083,-0.243110,0.050028,0.558085,0
-0.320831,-2.071957,-3.069607,-0.303930,10.056243,0
2.073226,1.343184,2.654622,0.467847,3.714348,0
0.709781,1.957867,4.621006,2.161806,0.796277,0
0.798044,1.582412,1.865388,1.882704,1.345296,0
4.888124,0.076006,-4.391533,4.375507,4.009548,0
