3.552013,-0.521784,2.798218,4.458250,-0.180695,0
3.847841,-1.682747,0.935058,-1.523614,0.431229,0
-0.107812,0.685608,0.309294,0.826444,0.119134,0
0.789481,0.059421,5.008221,1.983969,2.558768,0
2.537487,1.082433,-1.154989,3.098485,-0.217538,0
-2.586264,0.065516,1.010839,-0.345813,3.602293,0
1.394862,1.613268,0.798189,0.328173,3.597995,0
1.519065,2.593286,-0.506597,1.892563,1.065479,0
0.201077,1.571713,-1.388169,2.752143,0.081313,0
0.711112,5.740167,3.279035,2.189837,-1.879707,0
0.526277,-0.291846,2.008970,1.169769,0.142716,0
4.103135,-0.088813,-3.705073,-0.596272,2.152951,0
0.805286,2.278725,-1.564881,0.797060,-0.053090,0
0.389683,-2.085722,0.802337,-1.497407,-2.815197,0
2.689752,1.107381,1.346499,1.756216,0.908545,0
0.185318,0.579457,-2.167512,0.906370,-0.192080,0
-0.505815,-0.383705,-0.795253,1.652757,0.113061,0
0.531346,1.598342,0.799059,-2.172457,3.296523,0
3.744168,-2.105558,0.430365,3.118299,2.005853,0
4.269032,2.031293,-0.356435,3.152267,-0.774837,0
3.332531,-0.084200,1.419389,2.963452,0.496233,0
2.097886,3.721991,0.306141,0.209205,0.280005,0
1.455910,-0.419518,3.219213,0.141293,2.158668,0
0.592959,-1.208393,4.128351,1.410745,-1.840995,0
0.678940,3.782948,0.510041,2.109338,-0.171147,0
1.233180,2.742896,0.486957,0.620687,0.919857,0
-0.797863,2.088089,2.392400,2.504958,-0.837166,0
0.511775,1.442308,1.100953,2.500087,0.938006,0
3.740387,1.747875,-4.121091,-1.745290,0.253029,0
2.176380,-1.125473,1.969134,4.946034,0.127885,0
2.062513,-1.392079,2.004706,-0.630322,4.059769,0
1.524626,0.569813,2.322388,-0.910007,-0.235147,0
-0.002269,1.569092,0.625710,1.128343,0.817159,0
-1.020477,0.510405,0.995667,0.798309,3.373345,0
0.039805,-0.734528,2.034450,2.474754,2.554084,0
1.774080,3.500528,2.805079,0.815372,4.205276,0
-1.092840,-0.280662,-3.342212,-0.781750,-1.252420,0
-1.312386,2.414468,0.312230,-1.229814,0.016871,0
1.576567,0.540448,-3.328664,-1.167861,1.747865,0
0.976309,-0.917219,0.200517,2.050785,2.477309,0
6.828239,-0.124130,2.281880,0.598090,4.373123,0
-1.675897,1.336290,2.420763,-1.431732,0.453345,0
1.423715,2.155524,0.750647,-0.609426,-1.176131,0
-0.689879,0.603336,0.142891,0.485176,-1.061951,0
2.434505,2.152313,0.667464,-1.394784,4.085314,0
-0.209037,1.340586,4.314336,-2.073470,2.888985,0
3.948367,-0.903978,2.346248,1.172235,-1.047503,0
2.527005,-0.410045,1.775179,0.074184,0.315241,0
1.864501,1.990738,2.761771,0.419856,3.167542,0
0.673041,-1.118497,2.557449,3.839794,0.311436,0
3.031151,0.150537,2.854380,-2.399864,2.487858,0
0.880386,-0.106011,2.037573,-1.541926,2.055390,0
2.893939,1.177868,3.347851,0.387733,-0.695136,0
1.192463,0.720594,0.378761,0.233566,-1.510818,0
1.416598,1.661712,-0.518801,0.534739,1.818244,0
2.356915,0.106442,3.168137,4.364793,0.434185,0
0.603348,1.203362,-0.735877,2.922567,1.310760,0
-0.243504,1.928118,0.513886,-1.472484,1.398434,0
-1.125378,-0.837483,2.581917,2.827246,2.696594,0
1.795934,0.398646,2.704721,-1.126560,0.434242,0
2.683814,-0.197694,-1.281647,1.539215,0.669481,0
3.160485,0.183767,-0.577030,2.835125,1.646066,0
2.832101,2.209822,0.218539,3.394549,3.265996,0
0.411106,2.179744,-0.492878,2.385380,0.338232,0
1.127114,1.859367,-0.585089,1.863571,4.132818,0
-0.127751,-1.210886,0.588225,-1.436045,2.648829,0
2.022901,-0.122256,0.869997,-2.401798,-0.665637,0
-0.448980,-0.225216,1.288188,3.380630,1.441046,0
0.552996,2.187815,1.284872,2.613418,0.572924,0
0.695289,-2.323187,-1.309173,0.890606,0.440136,0
2.101989,3.566353,3.694912,3.260069,3.052595,0
2.192694,2.323515,2.010233,0.414612,2.393223,0
3.649033,2.055800,0.159812,3.181303,-1.758081,0
1.321874,-0.987289,-0.390238,4.126422,5.050559,0
3.682269,-1.295312,-1.823085,-1.145912,0.876213,0
3.093968,0.491224,1.691813,0.385770,-0.521584,0
1.306086,2.487496,2.658410,0.936155,5.596921,0
1.621692,-0.097919,-1.800468,3.096980,-0.126129,0
1.871814,0.736489,1.299813,-0.369869,1.819309,0
1.278281,0.970545,2.432736,-0.079634,-0.210606,0
3.388411,-1.882690,-0.329581,2.385040,3.489247,0
1.077806,1.106598,-1.061487,0.188817,1.451547,0
-0.296171,1.685310,2.960068,-2.043127,1.089540,0
0.304427,2.473775,0.325485,-0.514030,-0.804173,0
-3.713120,-0.364100,0.436214,-1.838981,1.994219,0
5.116788,0.757679,-0.222736,2.661243,-0.107004,0
-0.213790,-0.150580,2.940056,-0.295180,-1.244505,0
-0.215099,2.153786,1.864912,-2.071489,-0.820571,0
4.540567,-3.057319,-0.946655,-0.102497,-0.092887,0
2.531938,1.625269,2.968545,0.880362,-0.261930,0
0.515125,3.711794,2.640230,1.650092,-1.403649,0
1.301958,3.151148,1.870420,1.818473,-2.249957,0
0.801460,0.317764,0.963893,2.827587,0.903063,0
4.175579,2.442060,0.033695,4.729557,1.241962,0
1.578675,2.421982,1.311510,2.960136,0.600518,0
2.325583,1.310275,0.070635,0.055895,1.885908,0
0.520844,2.925608,1.899529,2.125588,-1.275869,0
-2.624706,-0.851685,3.519808,2.879150,1.986234,0
2.115804,0.886012,0.508438,3.086403,-0.079199,0
3.124531,-0.068961,-0.188417,0.760542,1.021480,0
0.504955,2.682272,-1.279440,3.705107,3.216175,0
0.384192,2.976671,2.509754,3.054566,0.376048,0
0.850355,1.355652,-0.295065,2.101059,-0.111900,0
2.523628,1.197361,0.931779,-0.680746,2.438595,0
-0.301875,4.312117,1.382946,1.665891,1.142212,0
0.669004,1.763951,1.835128,-0.754580,3.963758,0
1.302554,-1.478985,0.234797,2.778103,0.172197,0
-1.925887,2.577930,1.150449,1.141714,1.041753,0
0.183252,1.996433,2.772571,2.916328,0.206254,0
-0.618533,-0.478398,1.578576,-0.501128,2.006553,0
1.604646,0.684494,0.014475,-1.638604,2.732069,0
1.588406,1.071105,-1.329730,2.482689,0.263707,0
-1.994961,0.106693,2.292654,0.668986,2.581029,0
-1.736361,1.931717,1.093807,0.695076,1.357467,0
2.569467,0.266708,-0.786134,0.574110,-0.097450,0
-0.732918,0.860484,3.085651,1.734009,2.120765,0
0.163735,1.393682,2.151628,3.731202,4.160736,0
-1.281181,0.983370,-2.069798,0.290858,-3.629726,0
4.027273,0.157163,1.338573,0.781325,2.847839,0
4.888848,0.135606,-0.864638,1.706874,0.150051,0
3.080378,1.783226,0.386627,4.353370,2.222397,0
-0.938883,1.303354,2.419926,-0.548419,0.595526,0
1.122355,3.075475,1.632733,1.794465,-3.840185,0
1.004385,4.339373,0.406159,-1.206840,-0.043363,0
4.433293,-3.230565,0.528533,3.690397,3.378128,0
-4.837575,-0.247327,-1.660113,-3.550289,0.222300,1
-0.484294,-0.883129,2.022270,4.113453,-3.380783,1
-2.136777,-4.334563,-2.618040,-1.618133,0.038011,1
0.229960,-3.401708,-3.252820,-0.391445,-0.220822,1
0.041438,-0.720602,-0.489855,0.117447,-4.550349,1
3.235394,-1.170127,0.666927,1.024529,0.107554,1
-2.083052,3.178864,-0.146689,-2.794305,-3.196706,1
-1.384467,2.520617,-0.758082,1.604902,-1.916681,1
0.596311,0.054855,-1.002016,-1.709323,0.144046,1
-2.396082,-1.170174,-2.697268,2.797347,-2.619433,1
-2.753314,-0.432487,-2.472017,-0.597769,-0.670639,1
-1.923403,-2.261244,-0.229346,-2.615404,-1.465960,1
-1.232498,-0.443718,1.940264,-1.047982,-0.675228,1
1.397322,-1.843028,-1.243997,1.890731,-2.479880,1
1.695835,-0.343949,-2.916575,-0.417469,-2.638335,1
-1.711348,1.062821,0.174571,-0.171524,-1.588030,1
-1.290781,1.806642,-0.362309,0.438216,0.329531,1
-1.719211,0.303075,-5.607376,0.293659,-2.012856,1
3.557285,-3.670624,-1.667125,-0.413483,-3.967428,1
-0.018065,-3.862066,-1.842047,1.550482,-1.443448,1
-1.354292,0.019657,-0.494730,-1.976078,0.467257,1
-4.026689,-0.453406,-3.392900,-1.086066,-4.802987,1
-1.875183,-6.408026,1.263841,-3.717802,-0.760758,1
-5.098530,0.113391,-3.326663,1.365159,-2.594503,1
2.187260,-1.147244,-0.762357,-1.128326,-0.503359,1
-0.586552,0.004458,-0.798054,-2.081692,-1.754023,1
-0.608906,-3.545253,-2.591453,-1.244547,-3.003062,1
-3.213182,1.846313,-2.757587,-2.830575,-1.181049,1
-0.402767,0.340669,-2.205928,0.679597,-1.388344,1
-1.125979,0.166814,-2.784784,-2.036251,1.260924,1
-4.334275,-1.372955,-1.515164,-1.957037,1.271554,1
-1.048202,-2.729383,0.257136,-0.628382,-3.153705,1
2.817066,0.564688,-3.543124,-0.906625,0.335604,1
-1.143410,-0.201181,-4.394934,0.071407,1.145330,1
0.254340,0.133560,-0.164393,-0.659842,-1.186502,1
-3.033453,-2.182938,2.962846,0.472960,2.375020,1
0.248644,-2.939626,-1.239784,-3.086031,-2.428250,1
0.414761,-2.396188,-0.220964,-1.212055,-1.076100,1
-0.298609,-1.959067,0.770139,-1.878954,0.681436,1
-3.044371,-0.096600,-2.145870,-0.305105,1.526093,1
-5.357207,-2.516853,-1.947594,-0.018818,-0.672579,1
-1.414804,-2.075303,-2.313379,-2.150785,-2.503697,1
-2.853300,0.061851,-1.036558,-1.283196,-2.421256,1
-6.545133,-4.592416,4.820719,-1.368854,-1.549769,1
0.328296,-0.419915,0.508333,-0.723005,-4.522007,1
-4.200953,0.547699,-0.607751,-2.529046,-1.998702,1
-0.351113,0.836566,-2.961759,-2.640407,-1.239079,1
-2.511958,-0.516180,0.872423,1.960817,-1.656194,1
-3.954563,-0.014175,-0.396476,-0.971498,-2.461697,1
-1.692488,3.386467,1.762123,-1.116865,-1.811111,1
-0.957968,1.741352,-3.038333,1.930935,1.859030,1
-3.170391,3.156020,-1.598998,-2.128501,-2.079930,1
-2.147018,0.901064,-0.432292,-1.514876,-1.925360,1
0.031564,-0.428397,-0.141891,2.512074,1.471651,1
-2.102228,-2.583085,-1.941109,-2.303622,-2.451035,1
-2.610170,-5.009788,1.892200,-3.465175,-1.075971,1
-2.300945,1.465575,-1.172601,0.824296,-1.201199,1
-0.644690,-0.233870,-3.297440,-2.136730,1.508517,1
-3.110996,-1.802953,-2.934770,-1.363050,0.207951,1
-0.803544,0.289983,-3.630628,1.009774,0.615932,1
-5.427734,-1.283634,-0.656466,0.852030,-0.240427,1
-0.917331,3.998698,-2.244471,-0.905186,-0.647211,1
-4.115718,3.261183,1.350953,-4.179780,-3.562342,1
-0.888431,-0.935340,0.344451,-2.793300,-0.307801,1
-3.613397,-2.893824,1.602251,1.485084,-2.906096,1
-1.009444,2.089705,-3.495677,-1.735126,0.741199,1
-2.122987,-0.472886,-1.504694,-5.721399,0.475196,1
-1.974521,-1.026164,-0.805964,-2.293648,-0.618915,1
-2.815307,-2.015749,0.330722,-4.116648,-1.473621,1
-2.007249,0.434545,0.026632,-0.305396,-0.216503,1
-2.144815,-2.316423,-2.393829,-5.611255,0.146179,1
-1.578572,2.265574,1.641133,0.905694,-0.800111,1
-0.081186,-2.434777,2.561554,-2.682523,-3.295855,1
-2.979195,2.612787,-1.753658,-2.990441,-4.088121,1
0.732232,-1.810939,0.471192,-1.110262,-0.423129,1
-2.111298,-1.500663,-3.071291,-0.061510,1.624069,1
0.119987,-3.940126,-2.289942,-0.855299,1.134933,1
-1.211890,-0.576483,-1.612796,-0.911201,1.084425,1
-2.130818,-8.355098,-2.243284,-0.242493,-0.393253,1
-0.790906,-1.520649,0.890757,0.395080,-1.261292,1
1.058957,-2.035411,-0.983070,-0.844393,1.658229,1
-4.777236,-1.700186,0.287517,-2.569542,1.225698,1
-1.958141,-0.222078,-1.390810,1.254332,1.967173,1
-3.416651,-3.687637,-0.380268,-2.011877,-2.375260,1
