0.842900,1.917317,0
2.122717,0.098751,0
2.944473,0.501863,0
0.546618,-0.818053,0
2.442628,-0.015939,0
1.861585,0.112514,0
0.922118,-1.994622,0
1.682492,0.971835,0
0.865495,0.946620,0
1.069913,0.248568,0
-0.066685,2.856413,0
1.098992,0.180258,0
0.581478,-0.611290,0
0.765604,-1.269477,0
2.137064,-0.177403,0
1.546967,1.841249,0
0.028741,1.646294,0
-0.136303,1.503521,0
0.155255,1.253747,0
0.021088,0.790721,0
0.358784,0.088868,0
0.878885,0.762181,0
2.252254,1.969671,0
0.657656,1.127683,0
0.259364,1.235948,0
2.588547,0.761777,0
1.632471,0.887134,0
0.474473,0.232954,0
1.091108,1.973635,0
2.112014,0.892871,0
1.146211,3.017466,0
1.489353,0.373326,0
2.309629,0.892156,0
0.405378,2.469180,0
1.868570,0.415712,0
-0.038723,1.848089,0
1.627512,1.394031,0
1.337785,3.063444,0
1.697081,-1.087906,0
0.555637,2.389373,0
0.244718,1.682213,0
0.031508,2.999430,0
2.141468,0.235652,0
0.035005,1.724718,0
1.836812,0.707805,0
-1.150034,0.632748,0
1.707452,0.081899,0
0.630471,1.212461,0
1.573397,0.859122,0
1.959826,1.273371,0
1.481192,-1.614680,0
0.362105,0.474475,0
-0.048713,1.236904,0
0.461992,2.875390,0
-0.050641,2.858260,0
1.129830,0.648469,0
1.591856,-0.788414,0
2.006455,1.422761,0
0.085999,0.858972,0
-0.190358,1.807699,0
1.216490,1.244044,0
1.589625,-0.108906,0
-0.622399,1.768543,0
-0.727745,-1.469840,0
1.255288,0.682895,0
0.886673,0.945871,0
1.300620,1.565915,0
1.157933,-0.697087,0
1.628830,1.435734,0
1.351552,1.195137,0
0.459544,0.771833,0
-0.502818,1.462436,0
1.935498,-0.831444,0
1.443231,1.312416,0
1.491528,2.353988,0
3.905908,-0.036446,0
1.641127,0.382323,0
1.261644,1.057920,0
0.969826,1.807224,0
1.277216,0.724565,0
2.459146,2.901605,0
-1.573088,0.548893,0
1.203131,0.822080,0
0.350712,0.712335,0
0.034943,2.183632,0
0.717722,0.426687,0
2.376051,0.605685,0
-0.795745,1.128475,0
1.351257,1.483470,0
0.569532,-0.727454,0
1.068617,-0.623728,0
-0.664158,1.060205,0
-0.552849,2.798228,0
-0.525419,1.294550,0
1.303602,2.323126,0
0.001556,2.247913,0
0.596940,1.503451,0
1.519859,1.102596,0
-0.898803,0.895356,0
1.337965,1.182335,0
1.795662,0.988414,0
1.444557,-1.182509,0
3.249775,1.151844,0
0.978348,-0.660278,0
1.178243,1.225492,0
0.684282,1.042953,0
0.414856,1.085299,0
0.276122,1.735910,0
0.278516,1.270973,0
1.796129,3.647722,0
0.634421,-0.088900,0
1.322451,0.704176,0
1.204183,-0.762777,0
2.753788,0.650511,0
2.317776,0.882998,0
1.801155,1.003400,0
2.054963,2.146830,0
0.647272,0.152574,0
3.921454,0.221840,0
-0.336844,0.816752,0
2.487920,0.959194,0
2.207629,0.151718,0
0.528461,0.363077,0
2.257864,0.101335,0
0.350801,-0.261978,0
-1.150865,-0.776641,1
-2.101151,0.036930,1
-0.845334,-0.067344,1
-2.630359,0.691799,1
-1.154613,-1.522326,1
-0.916085,-2.593092,1
-0.782540,-0.060842,1
-0.528917,-0.557982,1
-3.087873,-1.832528,1
-1.447489,2.092134,1
-0.536871,-0.014079,1
0.814187,0.609292,1
-0.966881,-0.902598,1
-2.046609,0.485380,1
-0.102961,-1.103026,1
0.910651,-0.330544,1
-1.725727,-1.891602,1
-1.722996,-1.688807,1
-0.823396,-2.486838,1
-1.779785,-0.074119,1
-1.399075,-0.063290,1
-1.502290,-2.642114,1
-1.223247,-1.055666,1
-0.833066,-0.358637,1
1.265373,-0.793863,1
-2.371801,-1.666589,1
-2.035761,-1.830569,1
-0.952074,0.299820,1
-0.201266,0.187809,1
-1.988744,-1.675472,1
-0.778133,-1.507759,1
-1.980912,-2.290191,1
-1.522111,-1.365478,1
1.112308,-1.912126,1
0.174461,0.556386,1
-0.730298,-1.301952,1
-1.816086,-0.575959,1
-0.331361,-0.730404,1
-1.584592,-0.788428,1
-0.843775,-1.768887,1
0.012537,-1.712573,1
-1.263206,-1.283855,1
-2.218767,0.345049,1
-1.978936,-1.196359,1
-1.245107,-1.746975,1
-1.412470,0.298245,1
-0.836145,-1.038211,1
-2.455431,-1.862566,1
-1.112398,-0.630182,1
-1.724274,-1.171486,1
-0.077905,-0.995334,1
-0.588403,0.107593,1
-0.445776,-1.956653,1
-2.174755,-0.616256,1
-1.427195,-1.029454,1
-2.618581,-0.890906,1
0.671704,-2.314872,1
-0.584247,0.408638,1
-1.746039,-1.123089,1
-0.432803,-1.077559,1
-0.426677,-0.651898,1
-0.607987,-0.966223,1
-2.608433,-0.068671,1
-0.801442,-0.416210,1
-1.327751,-2.042088,1
-0.865604,-1.792934,1
-1.092666,-0.954123,1
-1.477068,-1.072662,1
-2.240667,-0.342780,1
-1.778076,-0.551068,1
