0.949018,1.699098,0
0.986053,-0.391041,0
1.228188,0.824611,0
1.249348,-0.070937,0
2.058270,0.513044,0
0.301606,-0.116355,0
1.758158,1.432483,0
0.946812,1.743458,0
1.417511,0.297094,0
3.590307,0.008617,0
-0.074934,0.541237,0
0.073663,2.929328,0
1.721876,1.746267,0
0.178814,-0.068653,0
1.937286,1.023934,0
0.899585,1.527901,0
1.339860,1.865434,0
-0.528042,0.662035,0
1.562837,0.133178,0
-0.305862,0.951099,0
-0.210277,-0.731098,0
0.725779,1.558459,0
0.492994,-0.541507,0
-0.877268,-0.577410,0
1.353911,1.451838,0
1.986137,0.807083,0
0.557620,1.710404,0
3.299975,1.029866,0
1.909787,0.436896,0
0.776149,1.611178,0
0.493297,2.322937,0
2.880939,0.735008,0
1.737503,-0.428221,0
1.578718,1.701512,0
2.213203,-0.173081,0
0.548271,3.898175,0
1.921885,1.894403,0
0.173722,1.573742,0
1.229399,1.677131,0
0.506646,-0.242212,0
1.942498,1.440441,0
-0.343110,0.007977,0
2.459682,1.228321,0
1.070410,1.636735,0
2.818097,-0.772720,0
2.716770,-0.217776,0
1.316844,-1.123150,0
2.607103,0.186298,0
0.690552,1.394667,0
1.360269,3.535262,0
1.591973,0.414834,0
-0.988574,0.820056,0
1.844518,1.307467,0
0.122177,1.371397,0
1.497158,2.253249,0
0.102080,1.732777,0
0.295651,2.891396,0
1.537506,1.682728,0
1.369329,0.826422,0
2.137131,-0.150036,0
1.963420,0.142660,0
0.670830,0.533034,0
2.098473,1.263025,0
0.690168,1.143607,0
1.052344,1.637139,0
1.702580,1.365999,0
0.242752,-0.043695,0
1.416723,0.732172,0
1.358117,0.567161,0
0.066967,0.383346,0
2.292991,-0.440564,0
-1.376774,0.796546,0
1.699327,1.929369,0
0.199043,2.422885,0
1.568830,0.270967,0
1.125325,1.143129,0
0.905164,1.982196,0
0.077454,2.869553,0
2.862299,0.535612,0
-0.272430,-0.912992,0
2.256426,0.924278,0
0.627365,-0.315452,0
0.797269,2.012922,0
0.440191,-0.753751,0
1.245891,0.230746,0
1.737059,2.721722,0
-1.112062,2.013038,0
0.927245,-0.102970,0
0.793092,0.047330,0
-0.010604,0.505654,0
2.109768,-0.395666,0
1.199985,0.097961,0
1.706996,1.386208,0
1.496712,1.501906,0
2.000471,-0.896564,0
-0.295505,1.117898,0
2.774076,-0.274253,0
1.708393,1.748880,0
1.510995,1.641335,0
-0.294002,2.389516,0
1.041162,0.449408,0
-0.069859,1.043840,0
2.970922,3.130718,0
1.794940,1.225115,0
1.455098,0.987735,0
0.817178,-1.011532,0
0.442006,2.452519,0
1.137105,1.292871,0
0.534430,-0.839607,0
0.274437,1.222064,0
0.006211,0.873266,0
1.307440,0.954827,0
1.823278,2.905043,0
1.361179,-0.372964,0
1.234615,2.034198,0
2.627596,1.183267,0
0.564395,1.874946,0
2.083498,2.405017,0
0.942710,0.546284,0
1.580626,0.253126,0
-0.284465,0.868712,0
0.922816,1.577101,0
0.788963,2.175544,0
0.092619,-1.583433,0
0.096145,0.362875,0
0.806920,-1.088560,1
-1.401422,-0.398619,1
-1.738472,-2.090589,1
-1.321332,-2.256876,1
0.146966,-1.702906,1
-0.924890,-0.946653,1
-1.871054,-1.024085,1
-1.979577,-1.629607,1
-2.679175,-0.692856,1
-0.817597,1.863664,1
0.607383,-1.562799,1
-2.264657,-2.135383,1
-1.757537,-1.093153,1
-0.540611,-0.173664,1
-2.441834,-0.252676,1
-1.051383,-0.173379,1
0.016323,-0.200333,1
-0.831425,-2.799484,1
-2.803148,-0.391565,1
-1.348933,-1.310652,1
