2.246109,0.659819,0
-0.294926,0.064139,0
0.745890,1.058722,0
0.920292,2.656737,0
0.945630,1.572086,0
1.136262,0.474512,0
0.856869,-0.082017,0
0.726996,2.056757,0
0.736032,0.453234,0
0.355496,0.022133,0
1.333049,2.051793,0
2.090006,1.581521,0
0.224087,2.994322,0
-0.248215,-2.859706,0
1.421385,0.227798,0
0.492695,-1.074879,0
0.057558,1.787971,0
1.244926,-0.048518,0
-0.635042,1.143910,0
0.422940,0.917766,0
0.755334,0.575418,0
0.644444,0.225535,0
4.188761,0.456995,0
1.728793,-1.110406,0
2.355401,2.190807,0
1.676739,0.887133,0
-1.282634,1.366310,0
1.632623,1.035099,0
0.434766,1.598120,0
1.058205,2.854809,0
0.427992,-0.112997,0
0.190559,0.522098,0
2.129718,2.749207,0
1.227808,1.091670,0
2.235917,0.827505,0
2.206069,0.969881,0
1.099443,1.035008,0
0.779853,1.670543,0
-0.140971,2.318960,0
4.167903,1.632931,0
-0.402904,2.491980,0
0.355431,1.014822,0
1.034601,1.611363,0
0.575685,0.837405,0
0.926224,1.294721,0
0.650537,0.372402,0
0.438241,-0.466355,0
1.549624,0.344613,0
-0.743097,1.212065,0
-0.880198,0.118029,0
1.960567,1.988077,0
1.677510,0.183167,0
0.376979,-0.401263,0
-0.111000,2.748762,0
1.589373,1.550447,0
1.795627,2.043763,0
2.732992,0.384803,0
-0.144267,0.169788,0
1.552892,0.050627,0
0.726079,2.617413,0
2.188856,0.519610,0
0.233129,0.790614,0
1.235639,2.007004,0
1.565749,0.309002,0
0.413530,1.628139,0
2.615749,1.386255,0
2.374183,3.234434,0
0.167768,1.019095,0
3.526258,0.103869,0
0.628139,0.457720,0
1.462491,1.835013,0
2.182563,-0.675290,0
0.797894,0.746733,0
-1.395351,1.335772,0
0.012576,1.915339,0
-0.452027,1.417675,0
2.222485,1.418466,0
0.763042,1.539150,0
-0.111318,3.726257,0
1.214973,0.704928,0
2.225265,-0.075253,0
2.484188,1.271692,0
0.017790,0.677595,0
0.541138,2.084068,0
-0.540100,1.312663,0
-0.787279,2.255147,0
-0.225784,2.294770,0
0.769518,-0.345440,0
1.911447,1.724634,0
