0.562613,-0.058227,0
1.954446,0.321802,0
2.323008,0.603942,0
0.397198,0.699007,0
1.036849,-0.093633,0
1.213637,0.628830,0
0.491486,0.177960,0
-0.321409,-0.563922,0
1.399611,-0.143350,0
2.040798,0.270607,0
0.709654,-0.410998,0
0.763158,0.477444,0
2.377167,0.839015,0
1.620210,0.210905,0
0.688800,-0.488221,0
1.368430,0.136432,0
-0.875356,1.265471,0
1.098395,-0.243616,0
1.017739,-0.144172,0
0.732219,1.202712,0
1.096025,-1.232857,0
0.451081,0.190623,0
1.255281,0.185683,0
1.305444,0.175229,0
2.984411,0.371309,0
0.564687,0.190453,0
1.930640,-0.774418,0
-0.222716,-1.307177,0
0.572973,-0.081812,0
0.046330,-0.134203,0
0.867557,-0.140794,0
0.896425,0.444067,0
0.740517,0.168931,0
1.032507,0.633130,0
0.128968,0.757322,0
1.298291,0.642552,0
-0.244693,1.066671,0
0.432161,-0.594118,0
0.409097,0.333606,0
1.850974,0.067328,0
0.893119,-0.029327,0
0.770925,0.440941,0
0.564563,-0.005489,0
-0.332232,-0.188890,0
1.049023,0.229844,0
1.447052,0.666727,0
-0.393892,-1.001159,0
0.251702,-1.828600,0
2.128228,-0.037139,0
-0.615022,0.570105,0
0.957430,0.158950,0
1.152781,-0.062883,0
2.110298,0.362954,0
1.409915,0.831042,0
1.121268,0.469706,0
0.013110,-0.822748,0
2.402031,0.182112,0
1.206355,0.831941,0
-0.720072,0.719705,0
1.589031,-1.109102,0
1.150434,0.757481,0
0.659253,-0.489963,0
2.859837,0.224254,0
0.907574,-0.205945,0
0.904768,0.622958,0
0.625284,0.600319,0
1.611804,-1.536794,0
0.785100,0.171788,0
0.291497,-0.245714,0
0.978407,-0.081945,0
1.068282,-0.293477,0
1.282421,-1.553859,0
1.024054,-1.087893,0
0.625459,-0.718200,0
-0.360134,-0.054160,0
0.019593,0.168048,0
0.422104,-0.975034,0
1.243058,-0.273142,0
1.361337,-0.852360,0
0.341528,1.293934,0
1.153092,-0.677443,0
0.177344,-0.553870,0
1.738535,1.377608,0
-0.826125,-0.456565,0
0.741998,0.606845,0
2.167022,0.885125,0
0.265300,0.690406,0
1.338771,-0.846021,0
-0.693366,-1.677757,0
1.398985,0.733475,0
-0.418578,-0.240797,0
0.795284,0.121195,0
0.859409,0.408891,0
1.298036,0.820639,0
0.040507,-0.634215,0
0.332498,-0.541505,0
0.097467,0.847666,0
-0.036826,0.769627,0
-0.074705,0.760226,0
1.507441,0.922343,0
1.038746,0.069495,0
1.238742,0.328035,0
-0.184438,0.445167,0
0.849334,0.500223,0
0.343737,0.317854,0
2.044945,-0.551776,0
1.025751,0.439045,0
1.523488,-0.927000,0
0.322055,-0.089613,0
1.915942,0.143684,0
1.285972,0.987098,0
1.530664,1.824527,0
0.996142,0.066988,0
0.773544,-0.568158,0
0.775164,0.725216,0
0.175888,0.300854,0
0.601122,0.311316,0
0.768348,1.517901,0
1.858163,0.153093,0
1.514466,0.977494,0
0.748795,0.113175,0
0.846498,-2.551612,0
1.106156,0.377394,0
1.064898,0.008642,0
3.027434,0.873302,0
-1.329223,0.135275,1
-0.496524,0.630451,1
-1.793481,-0.098474,1
-0.936821,-1.495430,1
-0.775673,0.862640,1
-0.769810,-0.212608,1
-2.199804,0.250260,1
-1.175625,-0.115221,1
-1.215517,0.881014,1
-0.776680,-0.073564,1
-2.663429,-0.510593,1
-0.436004,-0.862873,1
-0.669492,-0.384273,1
-0.613119,-0.817508,1
-1.392931,-0.674897,1
-1.662796,0.050399,1
-0.956085,-0.627307,1
-1.079756,1.195777,1
0.484837,1.218491,1
0.066785,0.058492,1
-0.279231,-1.225701,1
-0.951980,0.094309,1
-0.008208,-0.096772,1
-0.623632,0.730173,1
-1.065925,0.658700,1
-0.243722,0.262147,1
0.140143,-1.158667,1
0.863729,0.598270,1
-1.351583,0.756579,1
0.106692,-0.532463,1
-0.640848,-0.632562,1
0.288492,0.317485,1
-0.091063,0.126430,1
-1.965839,0.691677,1
-1.024643,0.007019,1
-1.099842,0.278160,1
-0.862121,-0.199210,1
0.559702,-0.372763,1
-0.915945,0.287468,1
-0.333914,0.280868,1
-0.836350,-0.217977,1
-0.568632,0.101615,1
-2.432237,0.792687,1
-1.385817,-0.955277,1
-1.230703,0.745103,1
-0.437013,-0.866987,1
-1.131873,-0.667742,1
-0.720355,-0.662002,1
0.595304,1.203090,1
-0.933227,0.499619,1
0.137694,0.652963,1
-1.620445,0.856963,1
-0.482625,0.021142,1
-0.731435,-0.186139,1
-1.384842,0.381496,1
-1.534552,-0.706762,1
-1.738517,0.979699,1
0.397067,-0.662563,1
-0.229908,0.964372,1
-0.203958,-0.233637,1
-0.825183,-0.822227,1
-0.604445,0.230385,1
-0.266181,-0.636265,1
-1.323610,-0.882866,1
-1.569159,0.477841,1
-0.981090,0.083662,1
-1.575581,-0.472876,1
-0.250013,0.416138,1
-0.862803,1.098185,1
-0.238385,0.384107,1
-0.558664,-1.178590,1
-2.379781,-0.795518,1
-0.733563,-0.129061,1
-0.033605,1.368311,1
-1.512966,-0.793755,1
-0.491523,0.782467,1
-3.260537,-0.128292,1
-1.523301,0.544656,1
-1.466573,-0.639441,1
1.150984,-0.484219,1
-2.717741,-0.417245,1
-1.841044,0.842260,1
-0.391470,-0.848852,1
-0.533978,0.813659,1
-0.845909,1.214095,1
-2.105498,0.359455,1
-0.505929,1.079083,1
-0.584729,-0.637622,1
-0.354952,-0.418620,1
-1.101516,0.605267,1
-0.348304,-1.147270,1
-0.461743,0.032043,1
-0.629007,0.671293,1
-0.651644,-1.013287,1
-0.766304,0.148011,1
0.283449,-0.169260,1
-2.026203,0.317677,1
-2.159775,-0.651432,1
-1.382044,-1.439619,1
-1.963875,0.198867,1
-1.172103,1.324127,1
0.809909,0.392031,1
-1.144208,-0.549862,1
-2.059018,0.112396,1
0.085457,1.306345,1
-0.204341,0.580251,1
-0.395746,0.196418,1
-0.053504,1.303903,1
-1.300195,-0.501091,1
-1.072592,0.463302,1
-1.480043,0.987732,1
-0.731307,0.170478,1
-0.151624,1.009443,1
0.242793,0.269698,1
-0.884008,0.839412,1
-1.054563,-1.111319,1
-1.308290,0.524956,1
-1.213990,0.636333,1
0.113144,-3.077488,1
-2.029799,-0.525544,1
-0.940137,0.180985,1
-0.180388,0.748222,1
-0.634826,-0.504230,1
-1.123477,-0.910980,1
0.379084,-0.285637,1
