1.609029,0.872617,0
2.096791,-1.246449,0
0.458295,0.495732,0
1.413020,-0.385886,0
2.042816,0.502456,0
1.398755,0.599993,0
0.421924,0.453563,0
0.394418,-1.101805,0
1.162974,-0.509851,0
0.571726,-0.344279,0
0.154436,-1.008366,0
1.629984,0.328642,0
0.087298,0.994595,0
1.896519,0.143820,0
0.840224,-0.309241,0
1.627301,-0.463686,0
1.348246,-0.313195,0
0.905026,-0.188990,0
2.370404,0.231265,0
-0.215370,-0.124889,0
2.066111,1.322464,0
-0.214687,-0.714617,0
1.800304,1.648688,0
1.643688,0.440833,0
1.070626,0.698406,0
1.159920,1.177386,0
1.178395,0.248664,0
0.551663,0.146384,0
1.740357,0.894312,0
0.893766,1.137270,0
1.961903,-0.062593,0
0.407397,0.445554,0
1.392191,-1.043005,0
1.927510,0.944370,0
1.413319,0.172614,0
1.705894,-0.420491,0
0.675038,-0.208685,0
1.112229,-0.128732,0
0.556124,0.484795,0
1.993080,-0.187564,0
0.765787,0.406979,0
1.459995,-1.206823,0
-0.547856,-0.060042,0
1.558511,0.184193,0
1.210088,-0.495224,0
0.955746,-0.911590,0
1.573283,0.646509,0
0.419937,0.145244,0
1.053647,0.696069,0
0.415328,0.236409,0
1.033184,0.292289,0
0.714235,-0.182193,0
0.642396,-0.949563,0
1.321988,1.365400,0
2.606317,-0.563484,0
0.067659,-0.222829,0
0.438489,-0.836537,0
-0.301307,0.339930,0
-0.154719,-0.148777,0
0.562720,0.707546,0
1.838906,0.024564,0
-0.087186,1.492859,0
0.086994,0.115389,0
0.870479,0.015983,0
1.365294,-1.595867,0
2.012994,0.593155,0
1.214052,0.816227,0
0.453734,-0.040445,0
0.510504,0.463113,0
0.879618,0.104030,0
2.167414,1.258874,0
1.941793,-0.111976,0
1.145232,0.010876,0
1.249984,-0.308280,0
0.824721,-0.021688,0
2.190961,1.212118,0
1.046040,-0.436747,0
1.074338,0.657057,0
0.766046,0.129921,0
1.982263,-0.053782,0
0.666991,-0.204975,0
-0.529529,0.608105,0
0.813579,0.094399,0
2.444404,0.385602,0
2.913942,0.644439,0
0.585157,0.631731,0
0.359514,-0.614149,0
1.273091,0.271571,0
-0.015593,-0.896939,0
0.699595,-0.673736,0
-0.231115,0.039988,0
1.028805,0.547070,0
0.221124,-1.459249,0
2.126206,-0.139374,0
0.486221,0.534390,0
2.126925,-0.236895,0
1.514573,-1.160467,0
-0.034588,-0.056893,0
1.218025,-0.190600,0
0.792544,-0.050986,0
0.786244,-0.565953,0
0.565589,-0.102595,0
-0.451029,1.087138,0
1.258041,-1.568599,0
1.245459,1.020134,0
1.623904,-0.191629,0
1.695357,-2.019948,0
0.204947,1.192492,0
1.564310,0.587506,0
2.351974,0.030152,0
0.196024,-0.667328,0
1.242962,-0.043854,0
3.308600,-0.259650,0
-0.900958,1.002155,0
-0.223797,0.710667,0
1.202825,-1.364243,0
-0.004179,-0.459843,0
-0.595960,-0.218895,0
1.365514,0.760450,0
0.058673,0.577468,0
0.952908,-2.503672,0
0.634054,-0.191211,0
0.239624,0.330201,0
0.173701,-0.717959,0
0.933907,0.537765,0
-0.753196,0.537249,1
-1.013477,-0.180068,1
-0.288395,-0.173503,1
-0.692533,-0.041383,1
-1.549641,0.421942,1
-0.629136,-0.799453,1
-0.527354,-0.717945,1
-1.189055,0.174988,1
-0.895330,0.869134,1
-1.719851,-1.095499,1
-1.521373,0.284169,1
-1.772017,1.346586,1
0.062189,0.447873,1
-1.150753,-0.742821,1
-1.846313,1.417293,1
-0.844815,0.096190,1
-1.331185,0.824770,1
-1.406291,0.867189,1
-1.614176,-0.239562,1
-0.709122,0.605311,1
-2.014851,-1.832055,1
-2.332706,0.626097,1
-1.102201,0.039601,1
0.538640,-0.378505,1
0.293988,0.205052,1
-0.895383,-0.130056,1
-1.852807,-0.092264,1
-1.333266,0.314702,1
-1.717478,0.020677,1
-0.160282,-0.651372,1
-1.144264,-1.222615,1
-1.769403,-0.203304,1
-0.279628,-0.162688,1
-0.681554,-0.256404,1
-1.129922,-1.236972,1
-0.470931,-0.384222,1
-0.960860,0.156225,1
-1.064153,0.116743,1
-1.705737,0.958584,1
-2.214421,-0.482913,1
0.202584,-0.273092,1
-1.884198,-0.564397,1
-0.804674,-1.343790,1
0.808090,0.140225,1
-0.084057,-0.308487,1
-1.865398,0.627787,1
-1.439182,0.053598,1
-1.220636,0.231669,1
-0.775506,-0.722203,1
-3.358578,1.392431,1
-0.508368,0.156929,1
-1.960471,0.709500,1
-2.068424,-0.495696,1
-1.355503,-0.704498,1
0.055112,1.329553,1
-1.786615,-0.838070,1
1.735075,-0.283797,1
-0.480280,0.357043,1
-1.076746,1.411881,1
-1.815468,-0.384740,1
-2.104257,-0.650901,1
-1.530293,0.345726,1
-0.115162,-0.756801,1
-0.521739,0.689399,1
-0.934587,0.154739,1
-0.428716,1.508914,1
-0.451477,0.686784,1
-0.171634,0.113425,1
-1.595346,-0.249440,1
-0.259673,1.174267,1
-0.054048,1.676199,1
0.235001,0.268134,1
-0.550700,-0.332304,1
-1.513770,0.560878,1
-0.504630,-0.307572,1
-0.697244,-0.082691,1
-1.138680,-0.277673,1
-0.014107,-0.197887,1
-1.349327,0.156255,1
0.113520,-1.234425,1
-1.257557,-0.239031,1
-0.186895,0.268123,1
