0.366003,0.724815,0
0.311839,0.595880,0
2.016312,-0.116922,0
1.372467,-0.336758,0
1.873931,0.134209,0
0.437002,-1.132171,0
-0.007705,-0.573763,0
-0.187138,-0.872251,0
0.147050,0.520714,0
1.341728,0.378019,0
-0.117818,-0.784457,0
0.818615,0.224063,0
1.539928,0.223446,0
0.802722,-0.615346,0
1.362733,0.059121,0
-0.244477,0.448118,0
1.158222,0.025213,0
0.248331,-0.112610,0
0.786331,0.606278,0
1.069439,0.248811,0
0.935537,1.910206,0
-0.647537,0.738551,0
1.383142,0.376393,0
0.844224,-0.741502,0
1.441404,1.508227,0
1.394996,-0.149311,0
2.119827,0.293443,0
0.492138,-0.165508,0
1.797834,-1.220321,0
0.652724,0.325600,0
0.422035,0.402607,0
0.584490,0.430368,0
1.239792,-1.020403,0
0.499229,-0.078481,0
0.203089,-0.983970,0
0.530497,0.998655,0
-0.494748,-0.468877,0
1.561690,0.108138,0
0.592263,-0.315493,0
0.425833,0.388288,0
2.131259,0.470542,0
0.835382,-0.378949,0
0.089769,0.867497,0
1.068089,-0.847760,0
0.178294,0.712370,0
0.574339,-0.202723,0
2.324061,-1.468021,0
0.745570,-0.134581,0
2.679237,-0.125923,0
0.506850,0.385742,0
1.891581,-1.629443,0
0.614707,-0.003555,0
-0.085776,-0.450057,0
0.977219,-0.631773,0
-0.146917,-0.080382,0
1.434992,-1.716595,0
1.906661,-0.731352,0
0.379276,-0.368906,0
1.956747,0.611183,0
1.756962,-0.936823,0
1.141341,-0.156865,0
0.376712,0.671715,0
1.177717,1.349831,0
1.356385,0.028538,0
0.669338,0.627755,0
1.229010,-0.722619,0
1.764271,-0.993930,0
0.946568,-0.353330,0
1.622381,-0.540273,0
1.992264,-0.761410,0
2.468989,0.130375,0
0.999287,0.138054,0
0.844303,0.314779,0
1.117319,-1.123238,0
0.533548,0.090617,0
2.109926,-1.026124,0
1.803455,1.109339,0
2.291394,-2.074575,0
0.337716,-1.101522,0
-0.149413,-0.805186,0
0.651181,-0.642852,0
1.447941,0.284072,0
0.960654,0.970384,0
1.748871,-0.029694,0
-0.127975,-1.335322,0
0.839241,0.254099,0
2.016860,0.607073,0
0.711274,1.599515,0
0.645198,1.059699,0
0.874654,-0.617226,0
-0.578141,0.367493,0
1.251665,-0.127714,0
1.653146,-0.145839,0
2.351995,-0.076637,0
0.031241,0.251871,0
0.764841,-0.236219,0
-0.279515,-0.003346,0
1.854780,0.551981,0
1.711021,-0.722812,0
0.237926,0.215054,0
-0.196330,-1.262009,0
1.303264,-1.132523,0
0.813941,-0.453237,0
0.806241,1.108003,0
1.554671,0.771352,0
1.189751,0.349929,0
2.550809,0.101907,0
1.755192,0.031341,0
1.245592,0.666174,0
0.433134,-0.261383,0
1.605845,0.807829,0
0.763061,-0.743852,0
-0.241702,-0.372270,0
1.186393,2.937206,0
1.192041,0.525985,0
1.820483,-0.928414,0
-0.037883,0.834105,0
-0.257016,0.536274,0
0.744635,1.146563,0
