2.298173,1.192054,0
2.372727,-1.322627,0
1.684668,-0.623935,0
2.235302,0.398266,0
0.689099,1.547035,0
1.813271,-0.377424,0
1.228887,1.332719,0
0.507306,0.312207,0
1.885795,0.705313,0
2.223375,-0.602119,0
1.016929,-1.183211,0
0.218596,0.152356,0
1.626771,1.165225,0
1.022412,-0.018353,0
3.413412,-0.605586,0
1.675370,0.405909,0
0.821502,-0.485543,0
0.927068,0.662017,0
1.080803,0.430284,0
0.636114,0.252204,0
1.556863,0.055157,0
0.370502,-0.476175,0
1.192336,-0.067147,0
2.100820,0.377098,0
1.588535,0.172465,0
-0.257732,1.275316,0
1.178992,0.278113,0
0.801498,0.751913,0
0.472394,-0.205598,0
1.126589,-1.124416,0
0.893008,0.448981,0
1.351633,0.043226,0
0.517944,0.194322,0
1.569790,0.563930,0
0.852715,-0.205946,0
0.904939,1.413579,0
2.294833,0.716531,0
2.725746,1.115118,0
2.005316,-0.625465,0
1.165962,0.182211,0
1.257663,-1.104046,0
0.952927,-0.813245,0
0.131102,0.261801,0
1.226303,0.759317,0
1.558110,0.352370,0
0.494200,-0.041697,0
0.486810,-0.577446,0
0.852092,2.509958,0
1.332824,-1.309323,0
0.886786,-0.294863,0
0.999594,0.662380,0
0.832566,0.252647,0
0.487504,-1.068387,0
0.003614,0.368910,0
2.018431,-0.083324,0
0.351557,1.028867,0
0.652523,-1.543510,0
1.036652,-0.999429,0
0.451235,-0.519297,0
1.319907,1.138253,0
-0.103190,-0.527162,0
0.268679,-0.633815,0
-0.783901,1.073249,1
-0.889967,1.453107,1
-0.677792,1.332295,1
-1.742334,0.146299,1
-1.558344,1.046693,1
-0.780601,0.028597,1
-0.849961,-2.073828,1
-0.289485,-0.189782,1
-1.201591,-0.077917,1
-0.775736,-0.183342,1
-0.820888,-1.182103,1
-2.141679,0.272177,1
-0.711903,1.179138,1
-0.044630,-0.860426,1
-0.600672,0.455295,1
-2.109432,0.517242,1
-2.499475,1.584497,1
-1.575126,1.668111,1
-1.933922,1.774969,1
-0.857496,0.199462,1
-0.265532,0.592366,1
-0.215260,0.917643,1
-0.513448,0.581976,1
-1.369066,0.936135,1
-1.021754,-0.130818,1
-2.131840,-0.854781,1
-0.250355,-0.249327,1
-0.172891,0.149401,1
-1.265438,-0.560627,1
-1.192219,-1.238171,1
-1.078075,0.845819,1
-0.872029,0.064912,1
-0.107651,-0.362996,1
-1.291686,-0.597757,1
0.836694,0.279600,1
-1.290561,0.799085,1
-1.389840,-0.526439,1
-1.004016,0.823673,1
-0.503141,0.671997,1
0.398154,1.519552,1
-0.153022,-2.449629,1
-0.869785,-0.408061,1
-1.889707,-0.077620,1
-0.549717,-0.663664,1
-1.213230,0.405088,1
-0.157380,0.195456,1
-2.812987,0.404565,1
0.222589,0.534613,1
-1.793996,-0.151873,1
-1.260797,-0.003822,1
-0.093733,-1.174644,1
-0.564271,0.388795,1
-0.223109,-0.027709,1
-2.343321,0.990623,1
-0.448894,0.659594,1
-1.399732,-1.373419,1
-1.708610,0.885392,1
-2.136327,0.584948,1
-0.928270,0.257076,1
-1.229957,1.065704,1
-1.400752,1.907576,1
-1.386667,-0.913461,1
