1.782728,-0.406801,0.333964,0.116449,-0.545504,0
0.918962,-0.615612,-0.369784,0.863103,-0.380053,0
0.601044,0.045193,-0.102822,0.503367,-0.761904,0
0.280163,0.179828,0.533271,-1.061869,0.262778,0
0.443973,0.585139,-0.564816,-0.331356,0.005960,0
1.441234,-0.255841,-0.086480,0.271635,0.574422,0
0.213799,-0.369836,-0.133424,0.335783,0.402969,0
1.181213,-0.299430,-0.092285,-0.854168,0.846006,0
1.390504,-0.710256,-0.146270,0.005326,-0.256186,0
0.782999,-0.222540,-0.504192,0.234197,-0.319101,0
0.894003,-0.456485,-1.148182,0.373229,-0.253514,0
1.188365,-0.998867,0.171358,-0.458829,-0.173200,0
0.297608,-0.381594,-0.845623,-0.182358,0.634024,0
0.905641,-0.038378,0.397413,0.219138,0.284817,0
0.812110,-0.113646,0.330389,-0.103592,-0.211847,0
1.811697,0.224970,-0.141688,0.615217,0.156382,0
1.942358,0.242964,0.541686,-0.423988,-0.472429,0
1.413313,0.063251,-0.579144,0.201268,-0.363058,0
0.878419,-0.478815,0.435095,0.050936,0.347906,0
1.429868,0.059931,-0.363359,-0.091924,0.413153,0
0.591438,-0.854827,-0.280630,0.970404,-0.043477,0
1.619669,-0.219884,-0.266125,0.376575,-0.070240,0
0.876507,0.443251,0.318320,0.020488,-0.052334,0
0.357016,-0.091564,0.560932,-0.564110,0.768068,0
0.280853,0.071611,-0.672241,-0.041127,0.065717,0
1.410868,-0.678075,-0.041189,-0.739568,0.133207,0
0.344341,-0.841115,-0.710672,0.275049,-0.294005,0
0.441317,-0.704523,0.028597,0.223597,0.318961,0
1.328875,-0.182977,0.578714,-0.858766,-0.104194,0
1.255740,0.198859,-0.273548,0.504078,0.313036,0
0.926975,0.944116,0.550169,0.794481,-0.296548,0
1.134147,-0.692245,0.026456,0.048245,0.510490,0
1.441901,0.064483,-0.002667,-0.170470,-0.067950,0
0.741911,-0.160819,-0.207253,-0.093286,0.208858,0
1.868495,-0.285759,0.099175,0.566776,-0.986833,0
1.028353,-0.041402,-0.204519,-0.000005,0.873841,0
0.652880,-0.768791,-0.826143,-0.054563,-0.516716,0
1.121498,0.019868,0.551471,0.232508,0.286119,0
0.841967,-0.064749,-0.383032,-0.261939,-0.325873,0
1.402712,0.845136,0.294876,0.233871,-0.309569,0
1.252118,-0.600773,-0.591529,-0.542030,-0.329004,0
0.499948,-1.201923,0.143779,0.865611,-0.045067,0
1.333394,-0.744184,-0.040957,0.150850,0.759378,0
1.293336,0.101751,-0.358055,-0.640677,0.088566,0
0.781039,0.318925,-0.705223,-0.238753,0.946703,0
0.482847,0.299895,0.004139,-0.266514,-0.040918,0
1.243696,-0.097151,0.234863,0.634482,-0.955815,0
1.727709,-0.196904,-0.532797,-0.069941,0.285717,0
1.030187,-0.165949,0.082927,0.882874,0.194218,0
1.772035,0.250071,-0.318213,-0.594145,1.011265,0
0.488716,-0.373922,0.239123,0.393970,0.057701,0
0.667079,-0.818447,1.187331,-0.473247,-0.366774,0
0.900109,-0.309880,-0.681428,-0.137661,0.227006,0
0.188618,0.739640,0.584368,0.098947,-0.761003,0
0.694034,-0.339702,-0.453380,0.477918,-0.571730,0
-0.168566,0.510229,0.357243,0.329359,0.215393,0
1.312384,0.203038,-0.189914,1.231034,0.113150,0
1.734177,0.686167,-0.312164,0.137821,-0.572804,0
1.528697,0.032704,-0.495661,-0.705954,-0.206577,0
0.718244,-0.100929,0.186453,0.023864,-0.804658,0
0.829166,-0.576671,0.629849,0.463414,-0.312786,0
0.552081,-0.358402,-0.585133,0.761509,-0.278887,0
1.638630,0.262129,-0.579551,-0.304572,-0.344832,0
1.121854,-0.027245,0.316176,0.317240,-0.258016,0
1.301064,0.243353,-0.139671,0.736041,-0.306900,0
1.889483,0.255182,0.161275,0.704558,-0.604215,0
1.803396,0.116549,-0.694405,0.206873,-0.156219,0
1.741707,0.098488,0.365006,0.683120,-0.063613,0
1.600294,0.805720,-0.113664,-0.357203,0.037569,0
1.564204,-0.143382,-0.448816,-0.619370,-0.490201,0
1.108835,-0.389749,0.016718,-0.270182,-0.223527,0
0.413053,-0.624068,0.313833,-0.049337,-0.061342,0
0.743552,-0.029598,-0.340343,0.113386,1.313965,0
0.928586,0.421185,-0.387591,0.526120,0.185520,0
1.086380,-0.507998,1.207658,0.407387,-1.033129,0
1.541217,-0.480422,-0.266532,-0.641072,-0.047147,0
0.899229,-0.280270,-0.341622,0.156187,0.020496,0
0.297780,0.490378,1.150047,-0.667952,0.233696,0
1.322923,0.108881,-0.654117,0.287211,0.126237,0
-0.029864,-1.119605,0.273848,-0.176187,-0.642012,0
1.331692,-0.680625,-0.118227,1.134722,-1.002862,0
0.828807,-0.105152,0.196484,0.571210,-0.021663,0
1.047393,-0.383922,0.362787,-0.053454,0.234165,0
1.168098,-0.325256,0.123858,-0.113964,-0.171929,0
0.785390,0.482270,-0.272311,0.038785,0.337528,0
1.116153,-0.350497,-0.734439,0.683220,0.476431,0
0.815284,-0.609943,-0.277253,-0.292585,0.537035,0
1.179628,0.061721,0.175518,0.468266,0.291090,0
0.334441,-0.184563,-0.617982,-0.342687,0.212535,0
0.859032,-0.295939,0.055982,0.338120,0.560663,0
0.618080,0.116243,0.628264,-0.505193,0.386537,0
0.764805,0.272027,0.054825,0.438293,0.611451,0
1.092629,1.130757,0.620969,-0.615908,-0.261147,0
1.006232,-0.281857,-0.173466,0.502163,0.449174,0
0.768480,-0.398483,0.019409,0.221672,-0.397652,0
0.337343,0.017421,0.022229,-0.116932,-0.362227,0
0.379877,-1.011846,0.141807,-0.368299,-0.849197,0
1.479193,0.504838,-0.462770,0.375344,0.736813,0
1.562983,0.110957,0.733120,-0.605903,-0.633680,0
0.600631,-0.549022,-0.666980,-0.468814,-0.608481,0
0.268973,-0.703851,-0.167215,-1.018032,0.290137,0
0.414574,-0.717671,0.443865,0.069011,-0.199976,0
