1.769154,0.456494,0
0.243321,0.584672,0
1.284771,-1.175758,0
0.612504,1.077167,0
0.658281,1.086715,0
0.459011,0.983888,0
1.212630,-0.508893,0
0.522211,-0.887767,0
0.687377,0.093972,0
0.401422,-0.578717,0
0.741804,0.985296,0
1.025512,0.293177,0
-0.969859,-0.777437,0
-0.408334,-0.511873,0
2.239814,-0.906843,0
1.246603,-0.348465,0
0.316488,0.374293,0
1.104756,-0.831756,0
1.432972,-0.188550,0
1.412671,1.965647,0
0.749060,-0.483777,0
1.482566,0.181513,0
-0.047071,-0.872714,0
1.491016,-0.376764,0
1.156698,-0.784546,0
1.183948,-0.255715,0
0.419496,-0.847029,0
1.852782,-0.193725,0
1.199696,-0.128500,0
1.979830,0.110668,0
1.240655,0.125866,0
1.383387,-0.433660,0
1.882576,-0.532163,0
1.394239,-0.825109,0
1.012680,-0.109297,0
1.470078,0.490196,0
0.491965,-0.507504,0
1.722582,0.166899,0
0.274262,-1.204049,0
0.792076,-0.697585,0
0.220803,-0.697617,0
0.127542,-0.311816,0
0.181247,0.788178,0
0.300173,-0.692267,0
1.391805,-0.816066,0
0.531706,-0.214785,0
2.726560,1.587945,0
1.021435,0.366235,0
1.686773,1.253416,0
1.288690,-0.137887,0
0.516913,0.776792,0
0.312057,-0.618811,0
-0.349701,-0.474449,0
0.447224,1.092676,0
0.335879,-0.945767,0
0.299072,1.046795,0
0.814430,-0.735580,0
1.787409,0.267812,0
0.267033,0.202626,0
0.725750,-0.676421,0
0.550891,-0.735663,0
1.622795,0.814649,0
-0.164603,-0.706163,1
-1.288193,0.618698,1
-1.223287,0.165129,1
0.202809,-0.846197,1
-2.164621,1.075991,1
0.407525,2.197357,1
1.330333,-0.387977,1
-1.596721,-0.514005,1
-1.007649,0.188470,1
-1.186138,0.032320,1
-0.101629,-0.104645,1
-0.422430,0.711552,1
-0.068926,-1.238465,1
-1.742332,1.027924,1
0.246291,1.398001,1
-1.606649,0.957680,1
-1.826249,-0.423685,1
-0.629098,-0.168469,1
-0.739406,-1.005988,1
0.197115,0.685022,1
-0.696513,-1.300491,1
-0.332731,0.221612,1
-1.341134,0.667536,1
-2.117463,0.509792,1
-1.298505,0.811311,1
-1.407843,0.607675,1
-0.379953,0.382070,1
-1.656866,-0.238889,1
-0.219131,-0.884576,1
-1.015523,-0.056752,1
-1.454985,0.007831,1
-0.347624,1.289638,1
-1.268519,0.047944,1
-1.282995,0.260173,1
0.562047,-0.448601,1
-1.251005,1.068004,1
-0.564440,0.741209,1
-0.591042,0.412947,1
-0.387072,-0.981161,1
-0.987492,-0.798593,1
-0.416494,-0.812159,1
-0.623087,0.513924,1
-0.347091,0.527642,1
0.170093,1.256462,1
-1.751322,0.877161,1
0.947359,-0.789621,1
-2.257962,-0.687422,1
-0.344199,0.827991,1
-1.526455,-0.139758,1
-1.459697,-0.755217,1
-0.528649,-0.683664,1
-2.399812,0.893372,1
-0.112007,1.422659,1
-0.541001,-0.204110,1
-0.258491,-0.138342,1
-2.369242,-0.490622,1
-0.360451,-0.379426,1
-0.557063,-0.531301,1
-1.789532,0.403101,1
-1.497372,0.104327,1
-0.584810,1.034177,1
0.152625,1.557408,1
