0.698419,1.648957,0
0.313645,0.320296,0
1.288057,0.756678,0
1.219915,2.065856,0
2.275333,0.586914,0
0.432542,0.167907,0
1.888623,1.998722,0
1.476641,-0.143954,0
-1.155173,0.191508,0
2.576363,2.401152,0
1.659975,-0.040681,0
1.159867,1.308217,0
-0.368667,1.794491,0
1.457142,-0.411596,0
1.207181,1.277329,0
2.909464,1.841089,0
2.242249,0.178580,0
-0.284362,-0.255719,0
-2.348329,1.625690,0
-0.420390,2.040953,0
0.969962,0.512372,0
0.751835,0.405590,0
1.362418,0.062021,0
0.044630,1.611894,0
-0.678707,0.519484,0
1.918756,3.089573,0
0.958834,-0.334167,0
0.732554,0.694629,0
0.238460,-0.086918,0
-1.003149,1.916876,0
1.415539,0.830707,0
1.432522,-0.500465,0
0.889929,0.736116,0
0.634112,0.531432,0
2.669240,1.426853,0
0.360493,1.162910,0
0.811291,0.933375,0
-0.001962,1.160192,0
1.318532,-0.797200,0
-0.597212,0.889756,0
1.892417,2.516548,0
1.245057,0.088734,0
1.361178,0.126436,0
0.110983,1.602447,0
0.618175,0.584698,0
2.685924,2.117444,0
1.371458,1.914553,0
2.684418,0.972513,0
1.281777,-0.244308,0
-0.438399,2.325017,0
0.234894,-0.464558,0
1.738714,-0.874857,0
2.425344,-0.344758,0
1.860825,1.020094,0
3.457371,1.099448,0
-1.175850,1.059545,0
-0.979012,1.405881,0
0.350941,-0.736582,0
0.619125,-0.225718,0
1.562964,1.122514,0
0.174609,2.311354,0
1.739837,-0.899238,0
0.484411,1.258080,0
-1.950861,0.200571,0
4.537429,1.334638,0
1.037052,-0.123600,0
2.052091,-1.569510,0
2.199340,4.158903,0
2.490793,2.554875,0
2.676958,0.943081,0
1.319159,-0.245308,0
0.180340,3.029088,0
1.449759,-0.976583,0
2.109377,2.110336,0
1.477921,0.824304,0
0.827574,0.487443,0
1.399949,1.055243,0
0.528927,0.885839,0
0.407639,3.108342,0
1.689497,0.582064,0
1.425024,1.032843,0
0.680069,0.693567,0
3.326106,1.917202,0
2.829346,2.187163,0
0.162309,-0.268852,0
2.600358,2.387151,0
-0.214475,0.217070,0
1.558309,0.497648,0
0.780869,1.152306,0
0.618212,2.200586,0
1.324901,0.257738,0
0.861667,2.925251,0
-1.482819,-0.805299,0
2.491198,2.172917,0
-0.500097,2.419861,0
1.800231,0.822931,0
2.627645,0.524054,0
2.585879,1.604998,0
0.403069,3.632228,0
0.058265,2.450224,0
0.043945,2.214597,0
0.675679,0.813521,0
-1.048165,0.697809,0
3.004535,1.993038,0
1.160709,0.589122,0
1.142563,-0.305110,0
-0.112400,1.191263,0
0.417181,-1.436383,0
2.092531,1.531870,0
-0.006869,-0.219363,0
2.900240,1.398435,0
-0.086615,1.175118,0
0.302035,0.401013,0
2.644673,-0.113328,0
0.906669,-0.637743,0
0.016140,0.528194,0
0.139643,1.502159,0
0.508452,-0.060534,0
2.001547,0.147312,0
0.165570,-1.051315,0
1.303227,0.759120,0
0.037085,0.125317,0
2.823981,-0.660343,0
1.687394,0.671331,0
-2.276871,-1.271967,0
0.490280,0.519464,0
1.863448,0.885974,0
0.415095,1.515573,0
1.405630,1.153088,0
0.216989,0.463613,0
0.820096,3.179886,0
-1.543533,1.360366,0
1.564892,0.689958,0
0.202578,0.944429,0
1.223296,1.182663,0
0.918118,0.174576,0
-1.297789,0.327617,0
1.336607,0.566534,0
1.435364,2.414931,0
1.878367,0.916598,0
1.581407,-0.607804,0
1.657985,2.878211,0
1.356411,0.207515,0
2.228872,1.103801,0
-0.843531,-0.713028,0
1.532776,1.714778,0
2.688720,-0.866395,0
1.292186,0.876740,0
2.188230,1.454516,0
0.424808,0.346113,0
1.178349,-0.568184,0
-0.054681,1.670523,0
1.406033,2.945869,0
1.156086,2.236403,0
-0.359545,0.390876,0
-0.554317,-1.303759,0
0.543946,-0.459219,0
1.565552,0.778732,0
-0.297158,1.589773,0
1.911469,0.872012,0
1.496595,0.390260,0
0.092758,-0.283570,0
1.351106,1.954385,0
1.664426,0.634348,0
2.621409,1.450694,0
-2.272634,-0.130832,0
1.924452,-0.031742,0
0.836521,-0.022923,0
0.797248,3.119702,0
1.945431,0.992300,0
2.266812,-0.849732,0
1.395452,1.147705,0
1.527949,1.876379,0
0.754889,1.046868,0
1.762154,1.658862,0
3.258824,2.412245,0
1.259460,2.232948,0
-0.328733,0.294870,0
1.122237,1.651306,0
1.631154,0.779543,0
1.826563,0.294565,0
1.648438,1.458479,0
2.016861,-0.012421,0
2.057951,2.269501,0
0.393951,1.980345,0
2.668239,2.229224,0
-1.225965,0.709887,0
2.385468,0.755639,0
0.671253,0.216029,0
1.299814,1.593181,0
1.566525,1.720336,0
0.404037,2.760670,0
0.059207,0.212474,0
0.893664,1.792377,0
1.612736,2.357947,0
-0.357096,2.233054,0
-0.631150,3.519032,0
1.905710,1.475446,0
2.435683,1.968925,0
0.319336,-1.471081,0
0.369605,1.533641,0
0.204967,1.986404,0
-0.225718,0.577361,0
0.918862,0.172717,0
0.670474,-0.060229,0
1.258862,1.638952,0
-0.010600,1.316024,0
1.999462,2.576347,0
0.332829,-0.365798,0
0.891809,-0.954016,0
1.025553,-0.563469,0
0.173581,0.428276,0
0.675898,-0.156216,0
2.775171,0.137056,0
1.320500,-0.698835,0
0.135803,0.012854,0
1.737365,1.047503,0
2.855365,-1.080967,0
1.995915,-1.833591,0
1.304173,2.836188,0
-0.520277,0.316458,0
0.679107,2.277369,0
0.851978,1.780241,0
3.412805,0.923496,0
2.074824,3.124058,0
2.126394,1.716658,0
1.103094,1.123911,0
2.252597,-0.550796,0
0.406288,2.192117,0
2.661295,0.669224,0
2.184631,0.601126,0
0.540792,-0.916635,0
1.171703,-0.429958,0
1.348917,2.514575,0
-0.614729,1.222263,0
1.668660,2.027807,0
-0.075335,1.748832,0
-2.086718,1.037802,0
1.726916,2.147864,0
-1.727016,2.153998,0
0.909701,-0.609905,0
0.402131,1.236458,0
0.184840,1.404262,0
0.849011,0.825222,0
2.137868,2.270811,0
1.271406,3.253897,0
1.111739,2.158165,0
2.285224,1.546329,0
0.790020,1.521352,0
2.705746,1.357891,0
0.645638,0.207730,0
0.912317,0.407763,0
-1.120459,0.734563,0
3.074905,1.055445,0
0.549786,-0.610995,0
1.967854,2.923275,0
1.789222,1.203433,0
2.476630,1.282440,0
-0.339033,0.109420,0
-0.768324,0.572102,0
2.490659,0.691743,0
1.759778,0.407620,0
0.949936,0.363029,0
0.323599,-0.510697,0
0.683558,0.048530,0
0.408989,1.080773,0
0.735173,0.330232,0
0.478543,1.531494,0
1.330206,2.360550,0
1.176039,2.419117,0
1.235871,1.514010,0
0.836914,1.051177,0
1.570854,0.073714,0
2.625744,2.460998,0
1.663049,2.400972,0
0.149758,2.479417,0
2.358069,1.390410,0
1.131581,1.803402,0
0.961613,3.089297,0
0.919704,1.844283,0
0.092804,0.001690,0
1.271974,0.910903,0
1.389769,1.022845,0
-0.000378,-0.839387,0
1.188310,2.475740,0
0.159479,-0.612490,0
-1.495316,2.139435,0
-0.187897,2.290677,0
2.258898,1.546171,0
0.664404,1.418794,0
1.502821,0.591009,0
0.518755,0.137722,0
1.354936,2.647330,0
-0.852813,-0.490691,0
1.364283,1.423219,0
0.546452,2.355847,0
0.403287,2.166093,0
0.702275,-0.757287,0
0.807926,-1.010461,0
0.253053,0.022719,0
1.221085,0.931645,0
0.713443,-0.193706,0
3.382077,0.211670,0
1.212275,0.417409,0
-0.727096,1.390033,0
2.208763,0.512469,0
0.305490,-0.460428,0
0.663993,0.580903,0
0.198992,0.496288,0
2.233095,2.042002,0
-1.133932,-0.888883,0
0.664788,0.971843,0
1.862643,2.244985,0
2.702494,0.200058,0
1.198734,1.138082,0
0.044000,2.769176,0
3.355227,-0.118743,0
-0.131260,0.100896,0
0.628007,0.266892,0
-0.618288,0.140432,0
0.657504,0.734210,0
1.097616,0.631889,0
1.090568,1.712348,0
1.616698,-1.162716,0
2.318428,0.703731,0
1.145470,0.936173,0
0.377932,1.580398,0
1.113376,0.998189,0
0.999382,3.454165,0
1.801402,1.697075,0
0.073574,0.457539,0
2.244863,-0.967440,0
2.363077,1.288314,0
0.586599,0.186552,0
1.619260,2.428453,0
0.949151,0.425651,0
0.792697,1.881973,0
0.259110,0.979239,0
1.758121,0.466531,0
-0.424237,0.798512,0
0.115438,1.126363,0
0.266245,1.565291,0
-0.542776,0.455678,0
3.283599,-0.022680,0
