1.398720,-0.218032,0
2.458155,-0.465640,0
-0.015919,-0.796482,0
0.304274,-0.466222,0
1.526075,0.222034,0
0.701341,-0.271721,0
1.981743,-0.266790,0
0.986762,-0.942988,0
0.377653,0.366933,0
0.463528,0.604967,0
1.324455,-0.894126,0
2.595249,-0.159346,0
-0.197604,0.121565,0
1.605205,0.803710,0
0.730587,-0.604472,0
0.381212,0.378573,0
0.105062,-0.666436,0
0.870684,-0.579469,0
-0.300901,-0.159545,0
0.716152,0.187692,0
0.451279,0.202430,0
1.386130,0.289644,0
0.234312,-0.473200,0
-0.323569,-1.718036,0
0.732085,0.567903,0
1.490091,-0.579333,0
-0.671000,0.714975,0
0.006416,0.820116,0
1.035105,-1.089182,0
1.081658,-1.443997,0
0.549336,-0.739454,0
1.710630,0.068849,0
0.986155,-1.288729,0
0.213656,0.161314,0
1.957126,-0.271680,0
0.987098,0.758704,0
0.799101,-0.894837,0
1.099476,0.317272,0
-0.647189,0.093948,0
0.691304,-1.069501,0
0.110997,-1.180010,0
1.582767,0.310337,0
1.641485,-0.503566,0
-0.019508,0.296168,0
1.735804,-0.712079,0
-0.469579,-0.403814,0
0.024865,-0.826322,0
1.172656,-0.349403,0
-0.219384,0.113886,0
1.126085,0.290673,0
0.431015,0.272815,0
-0.571928,-0.601769,0
1.566107,0.280455,0
0.513593,-0.555937,0
1.668035,0.689799,0
1.407963,0.974654,0
0.929925,0.134330,0
1.365137,-0.923805,0
0.627526,-1.089795,0
2.054181,-1.107425,0
0.903240,-1.086589,0
-0.044282,0.767302,0
0.998926,0.199488,0
1.451332,-0.857148,0
2.476735,-1.042782,0
3.316400,-0.777694,0
0.935530,-0.609380,0
2.907947,-0.774017,0
1.629517,-0.821298,0
-0.166115,-0.582958,0
1.379731,-0.341265,0
1.638109,-1.255915,0
0.737504,1.030918,0
3.099799,0.247928,0
0.175743,-0.503872,0
1.157393,-0.372609,0
0.931182,0.418089,0
2.691960,0.388483,0
1.045776,-0.361192,0
0.186102,-0.636355,0
2.382539,0.097676,0
1.640126,-1.819422,0
0.776461,0.127641,0
1.037151,1.063176,0
1.367278,-0.569242,0
0.397313,0.007590,0
0.948621,-1.247086,0
0.369039,0.585043,0
1.921921,0.933533,0
0.448581,-0.144687,0
1.973264,0.262113,0
1.337813,1.059215,0
0.802039,0.535671,0
0.765733,0.781895,0
0.762941,-1.244548,0
1.455010,-0.442255,0
0.506176,0.449457,0
0.926855,-1.036436,0
2.000952,-0.282066,0
1.129840,0.567717,0
1.489218,1.603474,0
0.260986,1.233463,0
1.524669,-0.515814,0
0.963448,0.503360,0
2.195230,-0.765284,0
0.217186,0.821983,0
1.035907,-0.891078,0
0.961862,0.179079,0
0.733950,0.487691,0
1.862149,0.443447,0
1.762978,-1.839708,0
-0.318528,-0.328164,0
-1.357757,-0.920719,0
0.833757,-0.335620,0
1.063511,1.086076,0
2.089404,0.449312,0
-0.208945,0.329548,0
1.755463,0.381821,0
-0.761705,2.195102,0
0.075793,0.016263,0
1.512909,0.035322,0
1.377456,0.116506,0
3.174173,-0.510012,0
0.361663,-0.181432,0
-0.162635,0.036591,0
