3.979220,-0.110344,2.570286,-0.710352,2.054425,0
2.251984,-2.837999,-0.402843,-0.629417,4.347692,0
0.780739,-2.144084,-0.539529,0.525814,1.450706,0
-1.107091,0.977639,0.989779,-0.378144,-5.174716,0
3.084154,-0.647391,-0.624708,-3.322539,-0.676363,0
3.821883,0.139180,2.449327,2.123614,1.200983,0
0.841508,-1.224147,3.669558,0.533976,0.236992,0
0.605841,2.984696,0.883589,-3.480585,-1.790876,0
-1.060971,-2.631808,2.416516,-1.707376,-1.060523,0
0.490813,4.145384,-0.150867,3.787819,-1.035825,0
0.383597,0.241494,-1.154708,-4.282371,-1.970573,0
2.367230,-1.835547,-1.142604,-1.814901,-0.709057,0
-2.278083,-1.228666,1.783618,-2.126555,2.590254,0
3.503998,3.459149,-1.420421,4.163136,0.173679,0
3.851687,-0.087663,1.222727,-1.375142,-1.083605,0
1.822073,1.740767,-1.169388,1.284270,-0.047517,0
2.534994,-0.002978,2.274412,-4.341568,0.069029,0
0.221465,0.804238,0.002984,-0.040237,-2.050855,0
-0.128886,-6.301836,1.753296,1.231957,-0.457533,0
3.546947,-0.788919,3.153085,-1.550635,-5.246606,0
-1.025380,1.226901,0.080015,-1.800012,1.878933,0
1.812557,-1.811504,-2.614719,-2.364430,-2.323861,0
0.519657,-1.939094,3.995404,1.264517,0.875440,0
0.537556,-0.279122,4.678559,0.456258,-2.009450,0
-1.067937,1.593321,0.600591,1.384521,2.418805,0
1.433830,0.610769,0.619507,-4.178013,0.958089,0
-0.777935,0.578320,-3.524328,2.201107,-3.227161,0
3.425195,-6.648294,2.893339,0.362168,0.529409,0
2.481915,3.478642,-0.954803,-2.768430,1.699256,0
2.885515,0.966778,-0.588580,0.040021,-1.351607,0
0.556044,-0.569654,-1.280336,0.648265,2.818180,0
0.414349,-1.385003,-2.103123,0.394067,-2.002782,0
2.117329,-3.276611,-0.927990,-0.353914,-2.257752,0
-0.410315,0.424410,0.343579,-0.426674,1.061649,0
2.541018,1.262250,-3.087914,3.122623,-1.228773,0
-0.359860,0.541727,3.998612,-0.101190,-2.786998,0
-0.176697,-0.461417,-0.931572,-0.561786,-1.486767,0
3.643013,0.240639,-1.039396,0.964223,1.401190,0
0.611459,0.278975,-4.031032,1.417619,-1.575938,0
3.174454,1.822529,-0.912405,-1.207778,-0.953408,0
2.045956,-2.252533,0.292324,-4.415775,-3.245262,0
3.377785,-1.649257,-0.350073,-0.389401,1.255766,0
0.761983,1.773805,2.287560,-3.349680,-2.174147,0
1.696333,0.627087,-3.020630,1.249436,-2.283025,0
0.675184,0.156484,3.011903,-1.651410,-2.329805,0
2.421870,3.063381,4.112559,-1.405982,0.267148,0
-0.389994,-3.784057,-0.236506,-2.406644,0.259521,0
1.658539,-0.909614,-5.456366,-1.232285,-2.010509,0
-0.852292,0.997721,-1.522064,-1.422902,3.706951,0
-2.394876,-0.804733,0.338579,-0.492475,1.443110,0
-1.018955,-2.000744,0.909091,0.648567,5.805005,0
0.983879,-1.567040,-0.825240,3.085846,1.184115,0
-2.560989,0.757064,-0.507870,0.130388,1.956133,0
4.136303,0.430157,-0.223518,0.101329,0.561693,0
3.565647,-0.883575,-1.896483,-0.325156,-0.501239,0
4.334504,-0.813855,-1.321136,0.566927,0.159239,0
3.674280,0.426268,1.632824,-1.703674,1.767036,0
0.064934,1.338010,-2.877284,2.721509,-0.824944,0
-0.526811,-3.020180,-0.686130,1.836617,-0.042768,0
3.167919,0.012686,-2.076126,-0.230228,0.200162,0
-1.476323,-5.234616,-2.190383,-0.611036,1.662024,0
0.983038,-1.763095,-1.547288,-0.646312,-2.073339,0
1.706837,0.248832,-2.322711,-2.266865,0.930943,0
2.054041,-0.089061,0.755277,4.330792,-1.152181,0
2.643982,1.753373,0.514365,-4.153568,-0.124496,0
0.708961,0.300871,-2.759128,-0.120020,-2.205628,0
0.830412,-1.978789,2.176622,2.489854,0.093265,0
2.056883,-1.189506,0.950538,-0.801155,-2.975719,0
2.241861,3.370458,-2.292969,-1.783603,-2.487167,0
-0.277591,-1.551096,-3.614685,2.935307,-1.841028,0
1.443783,-2.085836,-2.905926,-0.985504,-1.778467,0
2.837741,0.038935,2.257037,-0.878430,2.826682,0
-0.381114,-2.648168,1.692468,-0.625181,-3.716475,0
1.452595,0.427662,-0.463563,-0.533075,2.264381,0
-0.225818,-0.754898,-1.182898,1.719194,0.437194,0
-0.872771,2.770844,-1.602003,2.847597,-2.192603,0
1.134741,0.759583,1.443501,0.005676,-0.851815,0
3.323504,0.527561,1.269990,0.482444,3.708600,0
-2.809465,-0.602690,-0.324357,-1.103165,-0.370184,0
4.235532,1.372969,-3.517737,3.334476,2.345289,0
2.541573,1.302219,-0.096644,2.163516,0.980076,0
-3.207934,-0.952970,-5.574749,-1.646539,4.288996,0
