0.508513,0.954390,3.661917,0.758459,-0.551666,0
1.941575,0.751567,0.887083,0.485167,0.845512,0
0.501838,0.877900,1.112608,1.026862,0.243205,0
1.106068,0.811782,0.659841,3.079188,3.085909,0
2.613625,0.827404,0.075116,0.573818,3.384020,0
-0.542589,0.101494,1.219681,0.558529,1.569229,0
-0.493579,0.667831,-1.388112,0.987544,1.116242,0
0.938702,1.030741,1.900480,0.474698,-0.166716,0
0.564248,0.389226,0.804848,1.821842,0.895226,0
-0.237544,1.521566,0.255219,0.862166,2.078459,0
1.265975,0.104786,-0.634866,1.117971,-1.189760,0
0.827779,2.063840,2.140763,0.707448,1.459351,0
2.201050,1.747123,3.616617,0.391163,1.562129,0
1.288788,0.367405,2.457066,2.971372,-0.213840,0
1.700142,1.794656,2.769521,0.504962,-0.727392,0
0.120085,0.731184,-0.778908,1.154055,2.242924,0
0.542229,0.013048,0.792376,1.175275,1.826169,0
0.396764,1.745469,2.325180,1.246581,0.402515,0
0.739548,0.416515,-1.113923,1.330556,-0.086115,0
1.377649,0.686843,2.068739,0.469348,0.451097,0
0.421023,0.200760,1.642173,-0.539036,0.314110,0
0.891066,1.248598,2.751214,-0.098171,0.589610,0
1.130688,2.344051,0.878572,-0.048610,1.068449,0
0.449164,2.385313,1.485936,2.855982,0.619596,0
0.692015,1.001983,-0.543378,0.613149,2.881815,0
-0.048239,-0.281031,0.321271,2.315519,1.777842,0
1.687761,0.585222,1.488729,1.632554,0.330672,0
0.686864,2.338160,1.438756,2.246098,1.279907,0
0.859722,0.408155,-0.035037,-0.210243,1.121335,0
0.781076,0.644316,-0.095296,2.618753,2.035251,0
-0.698406,-0.173162,0.802542,2.096898,0.077764,0
1.724510,2.662612,1.199209,0.189601,2.237825,0
1.453296,0.942155,2.119884,1.815442,1.377383,0
-0.054308,1.112666,-0.784995,1.337108,0.457647,0
2.071259,1.066260,0.726295,0.360177,-0.380414,0
1.859444,2.518508,1.962787,1.213723,1.312267,0
0.187900,0.444137,2.605861,1.906228,1.392894,0
1.374866,1.587054,1.135431,1.213297,-0.628845,0
1.432890,0.385174,0.638524,1.940956,-0.677026,0
-0.013346,-1.847862,-0.276724,1.906481,2.457285,0
1.448285,1.690586,0.881024,1.408234,0.754794,0
1.653877,2.785555,0.907237,0.152307,0.323154,0
0.011239,-0.684811,1.252603,0.891511,0.979601,0
2.600998,-0.514352,0.246730,0.261905,-1.810144,0
-1.220698,0.022595,2.135200,1.688975,-0.605309,0
-1.058357,1.988644,1.345240,2.720512,2.674630,0
-1.269918,-1.620744,2.714878,1.053823,1.266428,0
0.816453,0.026381,2.055754,0.729230,0.018436,0
2.016928,1.994264,2.597578,1.086936,2.012322,0
2.085932,1.641846,1.648698,0.277339,0.355241,0
0.339605,1.774349,0.425992,0.299586,1.013909,0
