1.426543,0.233791,0
0.944622,0.802218,0
0.861219,0.676085,0
1.490128,0.951629,0
0.411756,0.499303,0
0.958630,0.792059,0
1.331259,-0.975483,0
1.337357,-1.093947,0
1.462989,0.068578,0
0.285202,0.337699,0
0.372386,-0.332335,0
2.695926,0.563916,0
-0.061632,1.559990,0
1.070114,1.411037,0
1.101300,-0.067865,0
1.453933,-1.211298,0
1.173545,0.086085,0
1.758803,-0.813544,0
0.255844,0.465369,0
1.147140,0.465986,0
0.724568,-0.472636,0
1.164086,0.736746,0
0.471997,-0.730192,0
1.459529,0.632845,0
0.679922,-0.116309,0
0.957083,-0.595340,0
0.999817,-0.217096,0
1.161349,0.815108,0
0.714153,0.897007,0
0.652998,-1.510962,0
0.974222,0.410403,0
1.684790,-0.772851,0
0.990974,0.062975,0
1.303169,-0.453355,0
2.917631,0.631830,0
0.733609,0.338153,0
-0.345674,-1.083648,0
1.425060,-0.235846,0
0.996320,0.247826,0
1.101230,-0.163112,0
1.550591,-1.019482,0
1.294661,-0.498100,0
0.327435,0.610304,0
1.436976,-0.373606,0
-0.589467,0.667299,0
-0.485546,-0.157686,0
0.583771,-0.815170,0
1.255711,-0.324954,0
0.691957,-1.323070,0
2.772158,-0.238794,0
2.155110,-0.965604,0
-0.069765,0.819486,0
0.882107,0.155761,0
0.364322,-0.067393,0
1.376707,1.045037,0
-0.044277,0.285468,0
0.533827,-0.133706,0
0.419184,-0.192935,0
0.197158,-0.799996,0
1.851595,-0.086904,0
1.790973,0.359177,0
1.689004,-0.322506,0
1.925549,-0.287340,0
0.043077,0.042074,0
2.357048,-0.547845,0
0.471511,0.546982,0
2.012314,-0.279744,0
1.314829,-0.858376,0
-0.389204,0.897519,0
3.015182,0.545738,0
0.806792,-0.172040,0
0.325981,-0.182480,0
-0.172532,1.040665,0
1.149933,-0.842731,0
0.758358,-0.318717,0
1.198254,0.238898,0
0.027632,0.069638,0
0.206310,0.409965,0
1.312681,-0.770171,0
1.127200,0.700088,0
0.130589,-0.058497,0
0.813714,0.414335,0
-0.131206,0.683737,0
1.608112,-1.416334,0
0.652647,-0.741810,0
1.619132,0.452295,0
0.771430,-0.324093,0
1.589367,-1.584960,0
0.639075,-0.318854,0
2.751467,-2.024382,0
1.026160,1.558539,0
1.876315,0.333898,0
-0.378632,-0.263990,0
2.125999,0.730097,0
1.124079,-0.693297,0
1.342396,0.587760,0
0.094563,0.708340,0
3.217674,-0.651029,0
0.606383,1.632609,0
0.350807,-0.993288,0
