-0.424963,-4.175934,4.230598,-1.672550,-1.735297,0
-1.766770,3.372492,1.928080,1.689863,2.487311,0
-2.552394,0.333710,2.107979,-1.103653,-0.834641,0
-0.350887,0.666788,-2.268953,0.433805,0.180468,0
0.519423,2.433330,1.290821,0.645104,3.183050,0
1.082790,-2.446907,3.111358,-3.647476,-5.109963,0
4.203766,1.598987,0.307486,2.052375,-2.338600,0
-0.174276,0.251400,1.193400,-1.165812,-2.438589,0
0.709226,0.722298,-0.301427,0.817074,-0.147694,0
2.180599,-2.996892,2.625098,-0.411022,3.550631,0
-4.356681,-1.554447,-1.746799,-1.273540,0.670991,0
-0.043226,-1.706421,1.091374,2.241095,0.381826,0
-0.284910,2.469853,-1.478759,1.221725,-4.099400,0
0.535688,0.154125,0.869682,3.476929,-2.116647,0
-1.545591,2.600479,0.532782,-0.466410,0.450201,0
2.146877,1.122158,-0.001959,0.095625,-1.944188,0
1.859613,0.157151,-1.692680,-1.232883,1.094288,0
-0.945774,1.544824,-1.216383,-0.458537,-3.507002,0
2.457727,1.383516,0.766581,-0.900698,-0.664652,0
1.135550,-3.309009,-0.581893,-2.046776,3.346415,0
0.666396,2.526507,-0.757149,-1.373963,0.813756,0
2.674667,1.229257,-4.557465,0.566978,-0.997986,0
1.354755,-2.913496,-2.487691,-1.844724,-0.108066,0
0.916670,-2.780052,1.221209,-0.671612,0.480860,0
3.706719,1.298446,-0.878597,1.847168,-4.063488,0
2.593740,1.559896,0.869806,-0.642962,-1.836964,0
2.385989,-2.650793,-1.032281,-3.495104,-2.640558,0
0.549223,0.929879,-4.139233,0.152422,1.339603,0
0.416710,2.167640,-0.118774,-3.266292,-2.441802,0
-1.669005,-0.606861,3.249033,0.185933,-0.378106,0
1.691368,1.787392,-0.087923,-0.009771,-0.919705,0
3.898500,0.166043,3.257084,0.418051,1.324183,0
3.012665,-0.992149,-1.421878,-1.073073,-0.828150,0
5.726639,2.770810,-0.810291,-2.858153,1.238432,0
1.974616,2.688937,-2.364184,-1.942015,-1.240487,0
6.100713,4.875740,-2.404896,-0.113814,-3.783269,0
-0.870551,-0.453022,3.192614,-0.470158,1.691168,0
-5.234896,-1.143907,0.124593,3.185328,-0.003801,0
-1.804604,-1.010996,0.636319,-1.133951,-2.745476,0
-1.271610,-1.540800,1.471281,-0.555303,1.877567,0
-2.341136,3.863626,-0.065790,-2.545221,0.387372,0
4.325559,1.577061,-0.755449,-2.305443,0.373492,0
-1.202173,2.389948,-3.376108,-3.757680,2.116575,0
1.894793,2.652267,-2.302227,2.274270,-1.442884,0
-0.858284,1.130586,0.271149,-1.484970,0.645366,0
2.270132,-0.206645,0.367537,0.881124,0.365341,0
-0.362000,1.425377,0.599975,-0.191464,2.968749,0
-2.847374,-0.783652,0.969357,-2.638201,3.335570,0
-1.098413,1.806498,-3.293092,4.109833,0.287738,0
2.116785,0.228162,0.312586,-1.647128,-0.446786,0
1.970302,1.802970,-1.044427,0.288704,-0.773779,0
2.037999,-1.722733,3.147284,2.214630,2.176599,0
2.930070,1.442136,0.369111,-0.488341,1.034936,0
2.755725,-2.903265,-2.421482,-3.226303,-0.941635,0
-0.463031,1.237501,3.564116,1.627674,0.107351,0
-0.300175,1.076204,0.716248,1.911003,0.063358,0
3.781634,1.270379,2.913165,-1.960896,-0.771835,0
1.178246,-1.251461,-1.213790,-1.617366,0.297718,0
3.236690,1.971476,1.935767,3.293418,1.504097,0
1.613675,0.046568,-3.505865,-0.636904,-3.073471,0
-0.521704,-0.151123,-0.169759,-1.125979,1.107129,0
3.800387,1.861366,-0.357463,-2.079744,2.544348,0
5.539132,2.625098,2.957345,-1.915270,-4.654397,0
-1.908378,1.522346,1.764401,-0.624712,-2.280428,0
-1.128424,3.269892,-0.340870,-1.577672,0.224467,0
-1.217288,-0.471164,-2.297509,-0.022898,-1.568467,0
3.127852,-0.075946,-0.973458,-1.295954,2.734570,0
1.507229,0.580131,0.008209,1.305352,-0.133233,0
-0.743287,-0.855108,-7.402241,-0.603139,0.678824,0
-0.076930,-2.741129,-1.661768,-0.636918,-1.721367,0
0.009799,-5.713823,-0.467757,1.507616,-0.917747,0
5.668835,1.084723,-0.429523,0.849321,0.266394,0
-2.657308,-1.123158,-0.847521,0.733829,-0.722730,0
-0.206161,-1.495282,2.214317,-0.359294,-0.420101,0
-2.497348,1.458366,-0.329000,1.059352,-0.930084,0
1.302530,1.691143,-2.677711,-1.897829,-1.630885,0
1.868844,0.474299,1.502878,0.313194,2.339046,0
0.214882,-5.763025,1.250593,-2.883215,1.001734,0
-1.962798,-0.625130,-2.149802,-0.055651,-2.831306,0
2.474302,0.089209,0.758759,-3.323882,-2.242946,0
-0.847167,-0.037860,-2.041947,-2.355689,3.327989,0
2.738883,0.045202,-2.103261,-5.942652,-2.912510,0
