1.943142,-1.280470,0
1.796896,0.956495,0
0.746454,-0.785114,0
1.408597,0.447235,0
0.777895,1.861856,0
2.394851,1.153070,0
2.002041,0.945739,0
0.581631,2.504755,0
0.344261,1.858771,0
0.807723,2.515054,0
1.076341,0.707481,0
0.602924,0.974560,0
0.890097,0.740920,0
0.523631,0.921308,0
0.180037,1.252784,0
-0.112448,0.104687,0
0.103087,1.013445,0
0.772791,1.869080,0
0.917608,0.538691,0
1.027966,0.441268,0
0.239871,0.073570,0
0.364300,1.207753,0
1.041811,2.369006,0
0.617532,0.583382,0
1.242165,1.614164,0
0.361435,0.685892,0
-0.893098,-0.019756,0
0.111653,0.706289,0
0.725695,-1.087171,0
1.300946,0.750768,0
1.854218,1.355946,0
1.446859,2.127531,0
0.540589,-0.493149,0
1.427167,-0.032204,0
0.826616,1.691664,0
1.149686,2.447841,0
-1.272681,0.813437,0
0.871353,2.090657,0
2.993648,-0.724659,0
2.805086,0.800771,0
1.283298,1.214979,0
1.977576,2.035184,0
1.081047,2.822729,0
2.914411,1.641183,0
0.236059,1.996536,0
1.713060,-0.025537,0
2.167873,2.559420,0
-0.241025,0.659140,0
1.286019,-0.192978,0
1.865877,1.039369,0
2.657384,1.206530,0
-0.307920,-0.274848,0
1.849253,1.986825,0
-0.240238,1.635560,0
3.442855,-0.172517,0
1.763412,-0.133683,0
2.954954,1.532984,0
1.887612,2.067228,0
0.895319,1.135435,0
-0.020043,2.840167,0
0.969462,3.564776,0
0.571117,-1.033360,0
1.544277,1.559235,0
0.421011,1.132115,0
0.970183,2.294234,0
1.378602,0.015450,0
1.649585,1.416848,0
-0.607088,0.007663,0
1.963720,0.838251,0
0.464277,1.175425,0
1.960263,1.606928,0
0.573515,2.444310,0
0.980803,2.432863,0
2.122885,0.466522,0
2.169491,0.214043,0
0.401865,2.462805,0
-0.064380,0.894682,0
0.993412,2.599936,0
0.379490,1.748099,0
-0.256178,1.429986,0
0.398758,0.284576,0
0.517708,1.291390,0
0.418821,1.745677,0
-0.878153,1.330453,0
1.203009,-0.210216,0
1.432681,2.855105,0
0.580425,1.435024,0
1.578043,0.487398,0
1.575834,0.214890,0
0.834179,-0.620337,0
0.294967,-1.134236,0
-0.429607,0.953614,0
1.781909,1.065697,0
0.684499,0.699177,0
2.571778,0.724955,0
-0.068145,1.661111,0
2.384601,0.813223,0
1.488966,-0.337539,0
3.724000,0.900330,0
0.265036,-0.079837,0
0.969243,1.954170,0
0.668379,-0.948678,0
0.280610,0.065121,0
-0.553936,0.545845,0
1.289584,-0.744785,0
0.229640,0.806629,0
1.742834,2.337420,0
1.935210,1.029708,0
-1.129391,0.323231,0
-1.717024,0.804783,0
1.018101,1.319818,0
0.134305,-0.112150,0
2.560721,1.001003,0
0.903341,-1.107686,0
0.866729,0.588213,0
1.453373,1.624554,0
-0.384526,2.016405,0
0.065932,0.184477,0
-0.575826,1.010015,0
1.740560,1.884341,0
0.750690,2.115371,0
-0.882318,1.394622,0
0.367021,1.183635,0
1.005133,1.252610,0
0.534573,-0.225091,0
-0.579224,0.663240,0
1.962317,0.518188,0
1.164754,0.852754,0
-0.340157,1.757510,0
1.125162,1.567399,0
1.689185,1.764039,0
0.506446,0.775004,0
1.424620,-0.867795,0
-0.909031,1.320212,0
-0.564783,0.845532,0
0.774727,-0.182736,0
1.583223,1.466546,0
0.005425,-0.892124,0
0.445184,2.006504,0
0.349918,0.833043,0
0.779341,1.114356,0
-0.208777,-2.005428,0
1.148189,1.422023,0
0.391708,0.508645,0
1.566716,1.625943,0
1.888428,1.537749,0
-0.062919,3.758385,0
2.415163,-0.773022,0
1.427845,1.973229,0
2.114504,1.965181,0
-1.081553,0.563196,0
-0.671075,0.447337,0
1.537946,2.164185,0
0.059464,3.346000,0
1.871589,0.478531,0
-0.741993,0.951566,0
1.584079,1.067921,0
1.863906,1.913941,0
0.046942,0.812240,0
1.908236,0.092970,0
0.194057,1.439246,0
0.111644,0.790457,0
1.696031,1.794038,0
0.491299,0.176197,0
0.105618,-0.024868,0
1.898357,-0.698696,0
0.702876,2.133738,0
0.033808,0.929253,0
1.396863,0.065817,0
-0.715684,2.048051,0
