1.420565,0.594644,0
-0.577301,-0.003858,0
1.308705,-1.455230,0
1.184371,-0.293627,0
0.196263,0.905854,0
1.296571,1.257549,0
0.880545,0.091024,0
0.857222,-1.127450,0
1.429427,-0.413381,0
0.902735,1.287516,0
1.796986,-0.583051,0
1.360475,-0.433700,0
1.395116,0.837939,0
0.332073,-0.833018,0
1.668323,0.199529,0
2.415730,-0.054884,0
0.583232,0.420036,0
0.596150,-0.742969,0
0.509780,-0.665951,0
0.677250,-0.936052,0
1.630190,0.541424,0
0.560906,-1.143471,0
1.842555,0.690244,0
1.995837,-0.202802,0
0.781546,-1.453605,0
-0.735854,-0.670335,0
1.308401,0.804394,0
0.176317,-0.138376,0
1.640489,0.008451,0
1.653962,-0.191653,0
1.169793,0.907821,0
1.373385,-0.594480,0
0.473283,-0.931530,0
2.279083,-1.043015,0
0.800601,-0.553408,0
0.439525,0.726777,0
0.377458,0.100864,0
1.027008,0.066352,0
0.776337,0.895620,0
1.088857,-0.030261,0
-0.085203,0.367270,0
1.255718,-0.660102,0
1.369808,1.364669,0
0.406427,0.985844,0
0.224375,-1.064334,0
1.515648,-0.289768,0
1.515934,0.262746,0
-0.298295,1.164313,0
1.465194,0.325777,0
1.094932,1.068733,0
1.634398,0.379408,0
2.121964,0.330655,0
-0.334781,0.609045,0
-0.118073,-0.306893,0
1.908348,0.099027,0
-0.149570,-0.758298,0
-0.098218,-0.128703,0
1.248721,-1.609864,0
0.825258,0.308046,0
0.519143,-0.898154,0
1.158511,-0.057646,0
1.484505,0.446552,0
1.108625,-0.339615,0
1.377535,1.332714,0
1.176871,-0.830070,0
0.359608,-0.646940,0
0.347570,0.831437,0
1.165796,-0.297384,0
0.776333,0.711132,0
1.025131,0.303772,0
2.520601,0.136170,0
0.496975,0.540276,0
1.051283,0.198463,0
0.963991,-0.438982,0
2.140006,-0.924032,0
1.532068,0.502394,0
1.577722,0.668118,0
0.096044,0.008429,0
1.400051,-1.204497,0
2.556543,-0.599340,0
1.216259,0.122507,0
1.041408,0.602526,0
0.920640,-0.008148,0
0.804258,-0.696660,0
1.157094,0.267950,0
1.111835,-0.007265,0
2.104911,-0.564544,0
0.774392,0.440058,0
0.586434,-0.454707,0
0.402545,0.483736,0
1.338062,-0.453726,0
-0.002907,-0.735197,0
0.214715,0.740715,0
0.220643,-0.489653,0
2.121643,-0.847239,0
2.030131,-1.060146,0
1.712232,-0.924690,0
-0.606800,0.852616,0
0.638517,1.373602,0
2.298931,1.405576,0
1.513726,0.952393,0
0.287961,-0.973770,0
0.823512,-1.131800,0
